42.32959753905495, 4.074423361555022
42.33051267388424, 4.0347065099638435
42.331427808713535, 3.9949896583726643
42.33234294354283, 3.9552728067814855
42.33325807837211, 3.9155559551903067
42.3341732132014, 3.875839103599128
42.335088348030695, 3.836122252007949
42.33600348285998, 3.79640540041677
42.33691861768927, 3.7566885488255917
42.33783375251856, 3.7169716972344125
42.338748887347855, 3.6772548456432337
42.33966402217714, 3.637537994052055
42.34057915700643, 3.597821142460876
42.34149429183572, 3.5581042908696974
42.342409426665014, 3.518387439278518
42.3433245614943, 3.47867058768734
42.34423969632359, 3.4389537360961606
42.34515483115288, 3.399236884504982
42.34606996598217, 3.359520032913803
42.34698510081146, 3.319803181322624
42.384658151283894, 2.138211594237899
42.375354280519446, 2.08858078199608
42.37626941534874, 2.0488639304049014
42.37718455017803, 2.0091470788137227
42.378099685007314, 1.969430227222544
42.379014819836605, 1.9297133756313647
42.3799299546659, 1.889996524040186
42.38084508949518, 1.8502796724490072
42.38176022432447, 1.8105628208578284
42.382675359153765, 1.7708459692666496
42.38359049398306, 1.7311291176754708
42.38450562881234, 1.691412266084292
42.38542076364163, 1.6516954144931129
42.386335898470925, 1.611978562901934
42.38725103330022, 1.5722617113107553
42.3881661681295, 1.5325448597195765
42.38908130295879, 1.4928280081283978
42.389996437788085, 1.453111156537219
42.39091157261737, 1.4133943049460402
42.39182670744666, 1.373677453354862
42.39274184227595, 1.3339606017636827
42.393656977105245, 1.2942437501725044
42.38130265690983, 0.47016483639700724
42.38221779173912, 0.4304479848058289
42.38313292656841, 0.3907311332146497
42.3837430164546, 4.898441266341899
42.374439145690154, 4.8488104541000805
42.375354280519446, 4.809093602508901
42.37626941534874, 4.769376750917723
42.37718455017802, 4.729659899326544
42.378099685007314, 4.689943047735365
42.379014819836605, 4.650226196144186
42.3799299546659, 4.610509344553007
42.38084508949518, 4.570792492961829
42.38176022432447, 4.531075641370649
42.382675359153765, 4.491358789779471
42.38359049398305, 4.451641938188292
42.38450562881234, 4.411925086597114
42.38542076364163, 4.372208235005934
42.386335898470925, 4.332491383414755
42.38725103330022, 4.292774531823577
42.3881661681295, 4.253057680232398
42.38908130295879, 4.213340828641219
42.421263544455485, 3.270050351103567
42.41195967369104, 3.2204195388617483
42.41287480852033, 3.180702687270569
42.41378994334962, 3.1409858356793903
42.414705078178905, 3.1012689840882115
42.4156202130082, 3.0615521324970327
42.41653534783749, 3.021835280905854
42.41745048266678, 2.982118429314675
42.418365617496065, 2.9424015777234964
42.419280752325356, 2.902684726132317
42.42019588715465, 2.8629678745411384
42.42111102198394, 2.8232510229499597
42.422026156813224, 2.783534171358781
42.422941291642516, 2.743817319767602
42.42385642647181, 2.7041004681764234
42.4247715613011, 2.6643836165852446
42.425686696130384, 2.6246667649940654
42.426601830959676, 2.5849499134028866
42.42751696578897, 2.545233061811708
42.42843210061825, 2.505516210220529
42.429347235447544, 2.4657993586293503
42.430262370276836, 2.4260825070381715
42.43117750510613, 2.3863656554469928
42.43209263993541, 2.3466488038558135
42.433007774764704, 2.3069319522646348
42.433922909593996, 2.267215100673456
42.43483804442329, 2.2274982490822772
42.43575317925257, 2.1877813974910985
42.42614426354503, 1.244551928942065
42.42705939837432, 1.2048350773508867
42.42797453320361, 1.1651182257597075
42.4288896680329, 1.1254013741685291
42.44231164552915, 5.077075585019275
42.433007774764704, 5.027444772777456
42.433922909593996, 4.987727921186277
42.43483804442329, 4.948011069595099
42.46335974660282, 4.1635879984221615
42.45405587583837, 4.113957186180343
42.45497101066766, 4.074240334589164
42.45588614549695, 4.034523482997985
42.45680128032624, 3.9948066314068065
42.45771641515553, 3.9550897798156273
42.45863154998482, 3.915372928224449
42.45954668481411, 3.8756560766332697
42.4604618196434, 3.835939225042091
42.46137695447269, 3.796222373450912
42.46229208930198, 3.7565055218597334
42.46320722413127, 3.7167886702685546
42.46412235896056, 3.6770718186773754
42.46503749378985, 3.637354967086197
42.465952628619135, 3.597638115495018
42.46686776344843, 3.557921263903839
42.46778289827772, 3.5182044123126603
42.46869803310701, 3.4784875607214816
42.4696131679363, 3.438770709130303
42.47052830276559, 3.399053857539124
42.47144343759488, 3.3593370059479453
42.47235857242417, 3.319620154356766
42.46824046569236, 2.1380895762606604
42.46915560052165, 2.0983727246694817
42.470070735350944, 2.058655873078303
42.47098587018023, 2.018939021487124
42.4716722213022, 1.98915138279374
42.49866869876625, 4.898273491623196
42.49958383359554, 4.858556640032017
42.50049896842483, 4.8188397884408385
42.50141410325412, 4.779122936849659
42.50232923808341, 4.739406085258481
42.503244372912704, 4.699689233667302
42.50415950774199, 4.659972382076123
42.50507464257128, 4.620255530484944
42.50598977740057, 4.580538678893765
