# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
5.020000	1.500000
14.940000	1.500000
24.860000	1.500000
34.890000	1.500000
44.810000	1.500000
54.730000	1.500000
64.770000	1.500000
74.690000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
125.9649054173	-0.0040751644	-0.0106758848	-0.0038759315	-0.0022697938	-0.0072062137	-0.0002864754	-0.0000413507	-0.0045068939
125.9967090003	-0.0041927132	-0.0107252337	-0.0046926565	-0.0005519690	-0.0064221858	-0.0024998155	-0.0009649707	-0.0043236366
126.0269981269	-0.0043042693	-0.0107720513	-0.0049067531	0.0012377503	-0.0055825864	-0.0042174207	-0.0018423778	-0.0041711577
126.0588017099	-0.0044209925	-0.0108210286	-0.0045790584	0.0031949631	-0.0046175863	-0.0056534437	-0.0027489276	-0.0040183929
126.0906052929	-0.0045372983	-0.0108698076	-0.0036619341	0.0051130438	-0.0035904045	-0.0067670476	-0.0036275042	-0.0038565467
126.1208944195	-0.0046476834	-0.0109160636	-0.0022331271	0.0067683202	-0.0025848616	-0.0075785420	-0.0044272463	-0.0036798574
126.1496690898	-0.0047522113	-0.0109598041	-0.0003640388	0.0080592008	-0.0016392043	-0.0081644757	-0.0051454417	-0.0034813788
126.1799582164	-0.0048618754	-0.0110056018	0.0021324155	0.0089997845	-0.0006958031	-0.0086212922	-0.0058510541	-0.0032320386
126.2117617994	-0.0049766107	-0.0110533871	0.0052773436	0.0094232075	0.0001859309	-0.0089548109	-0.0065308171	-0.0029187079
126.2420509261	-0.0050854757	-0.0110985711	0.0086380336	0.0092478991	0.0008722722	-0.0091542704	-0.0071161869	-0.0025657983
126.2708255964	-0.0051885140	-0.0111411866	0.0119596012	0.0085659195	0.0013457751	-0.0092489840	-0.0076137711	-0.0021766215
126.3011147230	-0.0052965577	-0.0111856954	0.0152989076	0.0073755695	0.0016301441	-0.0092520574	-0.0080738384	-0.0017048197
126.3314038497	-0.0054041757	-0.0112298355	0.0181221981	0.0058109779	0.0016659939	-0.0091557316	-0.0084664039	-0.0011630974
126.3601785200	-0.0055060196	-0.0112714209	0.0200003665	0.0041008620	0.0014745081	-0.0089641269	-0.0087745162	-0.0005781215
126.3889531903	-0.0056074983	-0.0113126710	0.0208659824	0.0022922549	0.0010803776	-0.0086620180	-0.0090168063	0.0000789666
126.4162134042	-0.0057033249	-0.0113514531	0.0206174050	0.0005835199	0.0005414760	-0.0082584610	-0.0091827810	0.0007675923
126.4419591619	-0.0057935738	-0.0113878231	0.0194825046	-0.0009592836	-0.0000880272	-0.0077550490	-0.0092798183	0.0014716958
126.4692193759	-0.0058888863	-0.0114260782	0.0174512696	-0.0024666709	-0.0008497284	-0.0070703486	-0.0093148937	0.0022614072
126.4979940462	-0.0059892335	-0.0114661874	0.0146291666	-0.0038793026	-0.0017218766	-0.0061491332	-0.0092723109	0.0031199364
126.5252542602	-0.0060840580	-0.0115039423	0.0115918415	-0.0050287340	-0.0025777740	-0.0050575184	-0.0091489153	0.0039232466
126.5525144741	-0.0061786342	-0.0115414700	0.0084646028	-0.0059877331	-0.0034325796	-0.0037222975	-0.0089354245	0.0046750885
126.5782602318	-0.0062676994	-0.0115767037	0.0056252619	-0.0067201089	-0.0042170300	-0.0022129442	-0.0086405752	0.0052957358
126.6040059894	-0.0063564824	-0.0116117429	0.0030356357	-0.0072895302	-0.0049630860	-0.0004454721	-0.0082421582	0.0057881502
126.6282372907	-0.0064397440	-0.0116445320	0.0009055118	-0.0076828641	-0.0056197876	0.0014582232	-0.0077585969	0.0061010593
126.6509541357	-0.0065175062	-0.0116751008	-0.0007840516	-0.0079311673	-0.0061893584	0.0034451911	-0.0071959142	0.0062382631
126.6736709807	-0.0065949555	-0.0117054954	-0.0021621739	-0.0080699483	-0.0067108166	0.0056034471	-0.0065133143	0.0062136250
126.6979022820	-0.0066772024	-0.0117377108	-0.0032879792	-0.0080938749	-0.0072119702	0.0080464212	-0.0056367707	0.0059937164
126.7206191270	-0.0067539541	-0.0117677031	-0.0040268116	-0.0080071026	-0.0076296022	0.0104024457	-0.0046610823	0.0056182127
126.7418215156	-0.0068252715	-0.0117955040	-0.0044505880	-0.0078305900	-0.0079741767	0.0125847030	-0.0036052221	0.0051274132
126.7645383606	-0.0069013457	-0.0118250735	-0.0046117841	-0.0075387866	-0.0082959216	0.0148123279	-0.0023108623	0.0044687125
126.7887696619	-0.0069821216	-0.0118563417	-0.0044862209	-0.0071095391	-0.0085866600	0.0169446822	-0.0007428901	0.0036411514
126.8114865069	-0.0070575126	-0.0118853850	-0.0040707989	-0.0065952200	-0.0088118231	0.0186034963	0.0008939381	0.0027774617
126.8326888956	-0.0071275975	-0.0119122472	-0.0034284191	-0.0060166433	-0.0089821126	0.0197700169	0.0025486655	0.0019199648
126.8554057405	-0.0072024059	-0.0119407568	-0.0024669177	-0.0052913316	-0.0091232741	0.0205556639	0.0044241240	0.0009705966
126.8796370418	-0.0072818943	-0.0119708376	-0.0011316848	-0.0043999902	-0.0092289597	0.0207859538	0.0064845071	-0.0000524589
126.9023538868	-0.0073561347	-0.0119987214	0.0004021602	-0.0034597728	-0.0092849247	0.0204877984	0.0084008472	-0.0010021118
126.9235562755	-0.0074251858	-0.0120244669	0.0020635261	-0.0024996290	-0.0093006659	0.0197650343	0.0101030748	-0.0018673828
126.9432442078	-0.0074890968	-0.0120481281	0.0037808500	-0.0015473576	-0.0092866803	0.0187704563	0.0115442304	-0.0026448597
126.9614176838	-0.0075479127	-0.0120697562	0.0054862113	-0.0006280979	-0.0092460699	0.0176290069	0.0127031310	-0.0033357712
126.9780767034	-0.0076016756	-0.0120894015	0.0071198274	0.0002369820	-0.0091862511	0.0164408553	0.0135824727	-0.0039439499
126.9962501794	-0.0076601566	-0.0121106384	0.0089371027	0.0011904374	-0.0090961065	0.0150405942	0.0143064475	-0.0045779413
127.0144236554	-0.0077184536	-0.0121316724	0.0107392054	0.0021362607	-0.0089796856	0.0135824280	0.0147724440	-0.0051795454
127.0325971314	-0.0077765635	-0.0121525060	0.0124657312	0.0030540403	-0.0088366242	0.0121136298	0.0149061428	-0.0057473970
127.0522850637	-0.0078392997	-0.0121748503	0.0141756153	0.0039911605	-0.0086511420	0.0105570043	0.0147553151	-0.0063230693
127.0704585397	-0.0078970054	-0.0121952696	0.0155359432	0.0047791791	-0.0084514320	0.0091861654	0.0143063664	-0.0068167704
127.0886320157	-0.0079545099	-0.0122154886	0.0166236348	0.0054703723	-0.0082241958	0.0079027032	0.0135885039	-0.0072731916
127.1068054917	-0.0080118096	-0.0122355130	0.0173913687	0.0060439496	-0.0079695070	0.0067217797	0.0126349684	-0.0076914108
127.1264934240	-0.0080736512	-0.0122569837	0.0178220198	0.0065114307	-0.0076630944	0.0055672890	0.0113827391	-0.0081006195
127.1446669000	-0.0081305159	-0.0122765983	0.0177957732	0.0067942669	-0.0073529445	0.0046187132	0.0100730034	-0.0084376223
127.1613259196	-0.0081824521	-0.0122944023	0.0174555089	0.0068969396	-0.0070466907	0.0038452558	0.0087841023	-0.0087124808
127.1794993956	-0.0082388977	-0.0123136342	0.0167337544	0.0068632523	-0.0066902298	0.0031000478	0.0073246071	-0.0089760730
127.1991873279	-0.0082997950	-0.0123342350	0.0155840721	0.0066450620	-0.0062802448	0.0023983787	0.0057286234	-0.0092208311
127.2203897166	-0.0083650732	-0.0123561407	0.0139913112	0.0062072496	-0.0058150236	0.0017501049	0.0040453793	-0.0094403643
127.2431065615	-0.0084346607	-0.0123792719	0.0119847516	0.0055288048	-0.0052954936	0.0011583485	0.0023357195	-0.0096303169
127.2643089502	-0.0084992656	-0.0124005219	0.0099419458	0.0047298032	-0.0047981073	0.0006819742	0.0008650861	-0.0097714635
127.2839968825	-0.0085589569	-0.0124199409	0.0079881633	0.0038739415	-0.0043325759	0.0002890285	-0.0003714351	-0.0098768035
127.3051992712	-0.0086229108	-0.0124404794	0.0059075127	0.0028628793	-0.0038357871	-0.0000966482	-0.0015521079	-0.0099682398
127.3264016598	-0.0086865230	-0.0124605969	0.0039242362	0.0017938849	-0.0033534043	-0.0004578502	-0.0025724007	-0.0100421095
127.3476040484	-0.0087497970	-0.0124802412	0.0020962022	0.0007007055	-0.0028959569	-0.0008070821	-0.0034353605	-0.0101026455
127.3688064371	-0.0088127367	-0.0124993557	0.0004643360	-0.0003863494	-0.0024742342	-0.0011543569	-0.0041493392	-0.0101526640
127.3884943694	-0.0088708913	-0.0125165666	-0.0008523774	-0.0013676031	-0.0021239209	-0.0014816109	-0.0046893582	-0.0101901712
127.4066678454	-0.0089243287	-0.0125319343	-0.0018875716	-0.0022342016	-0.0018429961	-0.0017913881	-0.0050927587	-0.0102169346
127.4263557777	-0.0089819673	-0.0125479540	-0.0028089974	-0.0031180857	-0.0015914643	-0.0021374368	-0.0054381341	-0.0102364225
127.4475581664	-0.0090437606	-0.0125643695	-0.0035679734	-0.0039950432	-0.0013889172	-0.0025229650	-0.0057171928	-0.0102436235
127.4672460987	-0.0091008907	-0.0125787305	-0.0040578400	-0.0047325855	-0.0012669871	-0.0028920267	-0.0059026880	-0.0102355108
127.4869340310	-0.0091577955	-0.0125921164	-0.0043534650	-0.0053919847	-0.0012219911	-0.0032696505	-0.0060286215	-0.0102084270
127.5081364196	-0.0092188362	-0.0126052750	-0.0044248393	-0.0060124733	-0.0012445356	-0.0036823999	-0.0061096088	-0.0101565914
127.5308532646	-0.0092839673	-0.0126176905	-0.0042699240	-0.0065736813	-0.0013588165	-0.0041263481	-0.0061423425	-0.0100731421
127.5520556533	-0.0093445098	-0.0126274256	-0.0038866913	-0.0070018214	-0.0015445787	-0.0045365263	-0.0061421692	-0.0099683125
127.5717435856	-0.0094005205	-0.0126345828	-0.0033320857	-0.0073182965	-0.0017807552	-0.0049085198	-0.0061107581	-0.0098476512
127.5929459742	-0.0094606094	-0.0126399044	-0.0025239119	-0.0075737126	-0.0020966320	-0.0052937423	-0.0060571521	-0.0096932380
127.6156628192	-0.0095247179	-0.0126422634	-0.0014218121	-0.0077521694	-0.0024957843	-0.0056817317	-0.0059813894	-0.0095017655
127.6383796642	-0.0095885303	-0.0126405647	-0.0000879358	-0.0078335190	-0.0029453679	-0.0060363198	-0.0058925925	-0.0092867929
127.6626109655	-0.0096562477	-0.0126332305	0.0015655345	-0.0078137191	-0.0034654036	-0.0063685309	-0.0057887663	-0.0090360185
127.6853278105	-0.0097193830	-0.0126198893	0.0032952565	-0.0076999906	-0.0039767399	-0.0066278838	-0.0056867134	-0.0087844664
127.7065301991	-0.0097779818	-0.0126005020	0.0050214482	-0.0075096851	-0.0044632899	-0.0068163723	-0.0055901562	-0.0085373744
127.7292470441	-0.0098403934	-0.0125705712	0.0069278874	-0.0072165951	-0.0049836179	-0.0069518494	-0.0054882267	-0.0082598897
127.7534783454	-0.0099065155	-0.0125256442	0.0089357756	-0.0068030460	-0.0055263829	-0.0070077861	-0.0053849011	-0.0079475446
127.7777096467	-0.0099721421	-0.0124638146	0.0108050518	-0.0062867342	-0.0060464335	-0.0069588996	-0.0052913199	-0.0076137958
127.8004264917	-0.0100331977	-0.0123864887	0.0123239681	-0.0057117571	-0.0065060486	-0.0068040662	-0.0052161161	-0.0072753085
127.8216288804	-0.0100897588	-0.0122931851	0.0134510770	-0.0050991443	-0.0069059636	-0.0065480475	-0.0051594945	-0.0069306698
127.8413168127	-0.0101419054	-0.0121840416	0.0141881425	-0.0044689090	-0.0072494340	-0.0062014824	-0.0051205265	-0.0065802298
127.8594902887	-0.0101897148	-0.0120599568	0.0145856012	-0.0038395349	-0.0075411224	-0.0057771010	-0.0050971503	-0.0062263915
127.8791782210	-0.0102411527	-0.0118950130	0.0146260988	-0.0031129778	-0.0078286119	-0.0051911720	-0.0050862613	-0.0058060936
127.9003806096	-0.0102961278	-0.0116743604	0.0142958071	-0.0022890244	-0.0081044063	-0.0043973201	-0.0050860508	-0.0053067203
127.9200685420	-0.0103467889	-0.0114209270	0.0136286123	-0.0014978044	-0.0083289342	-0.0034938618	-0.0051023797	-0.0047976011
127.9382420179	-0.0103932265	-0.0111369789	0.0127393203	-0.0007575038	-0.0085093733	-0.0025063022	-0.0051263585	-0.0042887623
127.9579299503	-0.0104431789	-0.0107645597	0.0115270689	0.0000401510	-0.0086762169	-0.0012605055	-0.0051608575	-0.0036972966
127.9791323389	-0.0104965633	-0.0102732684	0.0099993488	0.0008739923	-0.0088233007	0.0002919606	-0.0052037514	-0.0030183373
128.0003347276	-0.0105495295	-0.0096696690	0.0083200047	0.0016581204	-0.0089375032	0.0020612315	-0.0052487669	-0.0023038688
128.0200226599	-0.0105983429	-0.0089894682	0.0066949055	0.0023199029	-0.0090150237	0.0038858459	-0.0052875956	-0.0016182603
128.0381961359	-0.0106430892	-0.0082419422	0.0051914635	0.0028566371	-0.0090631535	0.0057044630	-0.0053169010	-0.0009759659
128.0578840682	-0.0106912274	-0.0072827688	0.0036078189	0.0033406261	-0.0090898247	0.0077847997	-0.0053366139	-0.0002813962
128.0790864568	-0.0107426783	-0.0060517369	0.0020027517	0.0037303991	-0.0090927305	0.0100939227	-0.0053375759	0.0004503173
128.0987743891	-0.0107900901	-0.0047020805	0.0006410712	0.0039614495	-0.0090664690	0.0122294258	-0.0053136973	0.0011000085
128.1169478651	-0.0108335437	-0.0032629932	-0.0004842705	0.0040415935	-0.0090233795	0.0141214207	-0.0052656140	0.0016621778
128.1366357974	-0.0108802794	-0.0014816786	-0.0015455137	0.0040013506	-0.0089541432	0.0160015058	-0.0051807538	0.0022184167
128.1578381861	-0.0109302131	0.0007013286	-0.0024937086	0.0038033645	-0.0088538639	0.0177269466	-0.0050412631	0.0027431105
128.1775261184	-0.0109762046	0.0029669872	-0.0031881216	0.0034796449	-0.0087371850	0.0189594347	-0.0048639653	0.0031510224
128.1972140507	-0.0110218329	0.0054384754	-0.0037015530	0.0030346641	-0.0085980156	0.0197727904	-0.0046333065	0.0034751869
128.2153875267	-0.0110636204	0.0078651393	-0.0040175123	0.0025294395	-0.0084497593	0.0200828873	-0.0043677785	0.0036961855
128.2320465464	-0.0111016426	0.0101676751	-0.0041786036	0.0019988602	-0.0082973326	0.0200059209	-0.0040757940	0.0038318411
128.2471911097	-0.0111359712	0.0122812549	-0.0041970531	0.0014706858	-0.0081451898	0.0196361225	-0.0037669772	0.0039014495
128.2638501293	-0.0111734699	0.0145711638	-0.0041177641	0.0008505676	-0.0079630520	0.0189043581	-0.0033765158	0.0039186752
128.2789946927	-0.0112073170	0.0165637434	-0.0039357883	0.0002612295	-0.0077841841	0.0179730486	-0.0029729453	0.0038839469
128.2941392560	-0.0112409294	0.0184129402	-0.0036538928	-0.0003432248	-0.0075928043	0.0168210492	-0.0025210408	0.0038002818
128.3107982756	-0.0112776309	0.0202131402	-0.0032312023	-0.0010154325	-0.0073680603	0.0153436139	-0.0019662478	0.0036650158
128.3259428389	-0.0113107478	0.0215775855	-0.0027472335	-0.0016246287	-0.0071510701	0.0138536561	-0.0014083358	0.0035055387
128.3395729459	-0.0113403499	0.0225422792	-0.0022331025	-0.0021652430	-0.0069457251	0.0124289524	-0.0008623377	0.0033370117
128.3547175093	-0.0113730151	0.0233038124	-0.0015782290	-0.0027515893	-0.0067067486	0.0107904673	-0.0002074559	0.0031261004
128.3713765289	-0.0114086736	0.0236867163	-0.0007621951	-0.0033727945	-0.0064312872	0.0089647379	0.0005695898	0.0028710491
128.3895500049	-0.0114472425	0.0235890653	0.0002320722	-0.0040150662	-0.0061166217	0.0069964319	0.0014803407	0.0025726459
128.4062090245	-0.0114822974	0.0230370052	0.0012263705	-0.0045660380	-0.0058161574	0.0052542291	0.0023662064	0.0022872819
128.4213535879	-0.0115139177	0.0221720822	0.0021864469	-0.0050322353	-0.0055338950	0.0037478041	0.0032062323	0.0020229958
128.4380126075	-0.0115484288	0.0208706278	0.0032878837	-0.0055042678	-0.0052143806	0.0021961774	0.0041577765	0.0017316822
128.4531571708	-0.0115795573	0.0194230787	0.0043134205	-0.0058946689	-0.0049166279	0.0008936259	0.0050362973	0.0014700248
128.4667872778	-0.0116073750	0.0179529674	0.0052409312	-0.0062136408	-0.0046434416	-0.0001849476	0.0058272751	0.0012397235
128.4789029285	-0.0116319405	0.0165494643	0.0060570124	-0.0064710444	-0.0043969741	-0.0010672462	0.0065219901	0.0010408302
128.4910185791	-0.0116563588	0.0150867123	0.0068540834	-0.0067037041	-0.0041474965	-0.0018774513	0.0072006243	0.0008487777
128.5046486861	-0.0116836512	0.0134070236	0.0077142171	-0.0069358358	-0.0038636671	-0.0027039787	0.0079344567	0.0006424715
128.5167643368	-0.0117077511	0.0119142449	0.0084337676	-0.0071159373	-0.0036088824	-0.0033651995	0.0085508246	0.0004691452
128.5303944438	-0.0117346877	0.0102676004	0.0091781430	-0.0072892364	-0.0033197100	-0.0040296880	0.0091924611	0.0002871448
128.5455390071	-0.0117643923	0.0085150320	0.0099064941	-0.0074457149	-0.0029954072	-0.0046744947	0.0098267021	0.0001033684
128.5591691141	-0.0117909294	0.0070356270	0.0104575176	-0.0075544016	-0.0027007579	-0.0051759011	0.0103138676	-0.0000430644
128.5712847647	-0.0118143549	0.0058162194	0.0108537124	-0.0076260553	-0.0024363771	-0.0055630696	0.0106713483	-0.0001561042
128.5849148717	-0.0118405242	0.0045669409	0.0111897821	-0.0076797442	-0.0021356342	-0.0059374678	0.0109810913	-0.0002615957
128.5985449787	-0.0118664987	0.0034593234	0.0114065288	-0.0077009005	-0.0018305144	-0.0062520229	0.0111912787	-0.0003415718
128.6121750857	-0.0118922722	0.0025021508	0.0114516690	-0.0076975464	-0.0015197668	-0.0065117134	0.0112642748	-0.0003917158
128.6273196490	-0.0119206784	0.0016219582	0.0113832531	-0.0076581007	-0.0011658800	-0.0067417156	0.0112404665	-0.0004055899
128.6439786687	-0.0119516319	0.0008820994	0.0111133885	-0.0075757857	-0.0007627697	-0.0069306702	0.0110400729	-0.0003725812
128.6591232320	-0.0119794998	0.0004153844	0.0107051823	-0.0074654459	-0.0003798124	-0.0070504267	0.0107150041	-0.0002848205
128.6727533390	-0.0120043550	0.0001537677	0.0102165593	-0.0073378477	-0.0000180127	-0.0071205683	0.0103094969	-0.0001544681
128.6878979023	-0.0120317210	0.0000912436	0.0095536485	-0.0071652578	0.0004077028	-0.0071608028	0.0097417887	0.0000540160
128.7030424656	-0.0120588113	0.0001854495	0.0087824650	-0.0069609242	0.0008639847	-0.0071672564	0.0090626329	0.0003362242
128.7197014853	-0.0120882858	0.0005182543	0.0078337044	-0.0067004473	0.0014089482	-0.0071343570	0.0082043037	0.0007403000
128.7378749613	-0.0121200448	0.0011367751	0.0067116325	-0.0063750227	0.0020657270	-0.0070630750	0.0071597188	0.0013035913
128.7545339809	-0.0121487835	0.0019282262	0.0056345183	-0.0060404600	0.0027358178	-0.0069675217	0.0061273980	0.0019417157
128.7696785442	-0.0121745933	0.0028246299	0.0046392535	-0.0057077622	0.0034106141	-0.0068587917	0.0051464508	0.0026299017
128.7863375639	-0.0122026252	0.0039920686	0.0035506994	-0.0053124102	0.0042347554	-0.0067181652	0.0040406329	0.0035121948
128.8014821272	-0.0122277746	0.0052031432	0.0025856572	-0.0049284454	0.0050664232	-0.0065735453	0.0030271960	0.0044325525
128.8151122342	-0.0122501301	0.0063999319	0.0017501318	-0.0045649097	0.0058876141	-0.0064313482	0.0021199281	0.0053593246
128.8287423412	-0.0122722154	0.0076813996	0.0009556984	-0.0041864538	0.0067815292	-0.0062790201	0.0012261067	0.0063797748
128.8408579918	-0.0122916158	0.0088762464	0.0002904694	-0.0038393966	0.0076391152	-0.0061360043	0.0004488634	0.0073644575
128.8514591862	-0.0123084076	0.0099522388	-0.0002561772	-0.0035289947	0.0084386291	-0.0060055675	-0.0002142479	0.0082841758
128.8635748368	-0.0123273861	0.0112013733	-0.0008370009	-0.0031683706	0.0094078630	-0.0058510215	-0.0009493213	0.0093983989
