# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
0.000000	1.500000
10.000000	1.500000
20.000000	1.500000
30.000000	1.500000
40.000000	1.500000
50.000000	1.500000
60.000000	1.500000
70.000000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
140.5655500000	0.0002524620	0.0001181576	0.0002871761	-0.0035498287	-0.0076738428	0.0030698269	-0.0006952716	-0.0034779476
140.5716090000	0.0002520647	0.0001176507	0.0002855429	-0.0035555034	-0.0076793437	0.0030635116	-0.0007005579	-0.0034822614
140.5776680000	0.0002516754	0.0001171472	0.0002839107	-0.0035611677	-0.0076848445	0.0030571963	-0.0007058410	-0.0034865739
140.5837270000	0.0002512964	0.0001166458	0.0002822792	-0.0035668223	-0.0076903449	0.0030508835	-0.0007111214	-0.0034908862
140.5897860000	0.0002509264	0.0001161476	0.0002806495	-0.0035724672	-0.0076958421	0.0030445743	-0.0007163994	-0.0034951975
140.5958450000	0.0002505402	0.0001156539	0.0002790226	-0.0035781006	-0.0077013373	0.0030382676	-0.0007216745	-0.0034995084
140.6019040000	0.0002501654	0.0001151626	0.0002773983	-0.0035837248	-0.0077068317	0.0030319639	-0.0007269491	-0.0035038178
140.6079620000	0.0002498045	0.0001146732	0.0002757764	-0.0035893377	-0.0077123255	0.0030256601	-0.0007322241	-0.0035081268
140.6140210000	0.0002494411	0.0001141872	0.0002741569	-0.0035949401	-0.0077178162	0.0030193573	-0.0007374985	-0.0035124351
140.6200800000	0.0002491028	0.0001137062	0.0002725401	-0.0036005317	-0.0077233058	0.0030130551	-0.0007427734	-0.0035167432
140.6261390000	0.0002487508	0.0001132278	0.0002709253	-0.0036061113	-0.0077287918	0.0030067528	-0.0007480468	-0.0035210510
140.6321980000	0.0002484128	0.0001127537	0.0002693120	-0.0036116792	-0.0077342801	0.0030004487	-0.0007533184	-0.0035253575
140.6382570000	0.0002480801	0.0001122806	0.0002677025	-0.0036172355	-0.0077397642	0.0029941448	-0.0007585926	-0.0035296630
140.6443160000	0.0002477452	0.0001118131	0.0002660942	-0.0036227813	-0.0077452469	0.0029878386	-0.0007638689	-0.0035339668
140.6503740000	0.0002474090	0.0001113492	0.0002644862	-0.0036283154	-0.0077507305	0.0029815321	-0.0007691454	-0.0035382714
140.6564330000	0.0002470979	0.0001108918	0.0002628833	-0.0036338358	-0.0077562127	0.0029752241	-0.0007744238	-0.0035425718
140.6624920000	0.0002467828	0.0001104391	0.0002612832	-0.0036393455	-0.0077616889	0.0029689139	-0.0007797001	-0.0035468712
140.6685510000	0.0002464816	0.0001099893	0.0002596854	-0.0036448422	-0.0077671641	0.0029626023	-0.0007849748	-0.0035511672
140.6746100000	0.0002461853	0.0001095451	0.0002580925	-0.0036503265	-0.0077726389	0.0029562917	-0.0007902490	-0.0035554615
140.6806690000	0.0002458952	0.0001091102	0.0002565018	-0.0036557983	-0.0077781123	0.0029499817	-0.0007955236	-0.0035597559
140.6867280000	0.0002456112	0.0001086797	0.0002549146	-0.0036612581	-0.0077835824	0.0029436732	-0.0008007947	-0.0035640490
140.6927860000	0.0002453321	0.0001082576	0.0002533302	-0.0036667066	-0.0077890512	0.0029373663	-0.0008060659	-0.0035683417
140.6988450000	0.0002450598	0.0001078392	0.0002517499	-0.0036721418	-0.0077945171	0.0029310598	-0.0008113374	-0.0035726351
140.7049040000	0.0002448071	0.0001074278	0.0002501740	-0.0036775635	-0.0077999812	0.0029247541	-0.0008166079	-0.0035769278
140.7109630000	0.0002445335	0.0001070241	0.0002486021	-0.0036829729	-0.0078054415	0.0029184457	-0.0008218772	-0.0035812201
140.7170220000	0.0002442807	0.0001066270	0.0002470338	-0.0036883682	-0.0078108972	0.0029121384	-0.0008271462	-0.0035855109
140.7230810000	0.0002440364	0.0001062346	0.0002454716	-0.0036937515	-0.0078163501	0.0029058326	-0.0008324144	-0.0035898013
140.7291400000	0.0002438024	0.0001058494	0.0002439132	-0.0036991211	-0.0078217983	0.0028995271	-0.0008376809	-0.0035940909
140.7351980000	0.0002435642	0.0001054711	0.0002423621	-0.0037044778	-0.0078272419	0.0028932225	-0.0008429474	-0.0035983804
140.7412570000	0.0002433460	0.0001051014	0.0002408141	-0.0037098199	-0.0078326799	0.0028869181	-0.0008482130	-0.0036026696
140.7473160000	0.0002431354	0.0001047382	0.0002392702	-0.0037151494	-0.0078381114	0.0028806166	-0.0008534782	-0.0036069583
140.7533750000	0.0002429317	0.0001043797	0.0002377326	-0.0037204663	-0.0078435354	0.0028743155	-0.0008587418	-0.0036112471
140.7594340000	0.0002427211	0.0001040318	0.0002362008	-0.0037257695	-0.0078489520	0.0028680172	-0.0008640051	-0.0036155353
140.7654930000	0.0002425351	0.0001036908	0.0002346736	-0.0037310584	-0.0078543574	0.0028617224	-0.0008692673	-0.0036198224
140.7715520000	0.0002423454	0.0001033576	0.0002331533	-0.0037363349	-0.0078597507	0.0028554301	-0.0008745290	-0.0036241119
140.7776110000	0.0002421619	0.0001030317	0.0002316365	-0.0037415982	-0.0078651300	0.0028491397	-0.0008797909	-0.0036283983
140.7836690000	0.0002419917	0.0001027138	0.0002301257	-0.0037468483	-0.0078704935	0.0028428498	-0.0008850509	-0.0036326870
140.7897280000	0.0002418466	0.0001024034	0.0002286210	-0.0037520856	-0.0078758411	0.0028365594	-0.0008903100	-0.0036369774
140.7957870000	0.0002416715	0.0001021010	0.0002271215	-0.0037573089	-0.0078811683	0.0028302704	-0.0008955681	-0.0036412689
140.8018460000	0.0002415349	0.0001018070	0.0002256284	-0.0037625190	-0.0078864777	0.0028239824	-0.0009008259	-0.0036455609
140.8079050000	0.0002413792	0.0001015215	0.0002241405	-0.0037677160	-0.0078917639	0.0028176934	-0.0009060825	-0.0036498525
140.8139640000	0.0002412443	0.0001012435	0.0002226593	-0.0037729018	-0.0078970268	0.0028114044	-0.0009113390	-0.0036541431
140.8200230000	0.0002411230	0.0001009736	0.0002211826	-0.0037780737	-0.0079022627	0.0028051131	-0.0009165944	-0.0036584323
140.8260810000	0.0002410147	0.0001007114	0.0002197134	-0.0037832311	-0.0079074716	0.0027988188	-0.0009218489	-0.0036627222
140.8321400000	0.0002409053	0.0001004584	0.0002182527	-0.0037883760	-0.0079126507	0.0027925232	-0.0009271029	-0.0036670098
140.8381990000	0.0002408149	0.0001002137	0.0002167955	-0.0037935067	-0.0079177972	0.0027862282	-0.0009323562	-0.0036712976
140.8442580000	0.0002407133	0.0000999782	0.0002153433	-0.0037986250	-0.0079229092	0.0027799329	-0.0009376089	-0.0036755838
140.8503170000	0.0002406356	0.0000997516	0.0002139007	-0.0038037291	-0.0079279887	0.0027736388	-0.0009428607	-0.0036798704
140.8563760000	0.0002405565	0.0000995330	0.0002124639	-0.0038088202	-0.0079330308	0.0027673454	-0.0009481115	-0.0036841559
140.8624350000	0.0002405034	0.0000993227	0.0002110350	-0.0038138973	-0.0079380339	0.0027610522	-0.0009533621	-0.0036884397
140.8684930000	0.0002404421	0.0000991209	0.0002096116	-0.0038189576	-0.0079429960	0.0027547611	-0.0009586128	-0.0036927236
140.8745520000	0.0002403899	0.0000989277	0.0002081968	-0.0038240040	-0.0079479162	0.0027484715	-0.0009638635	-0.0036970060
140.8806110000	0.0002403597	0.0000987441	0.0002067897	-0.0038290364	-0.0079527982	0.0027421841	-0.0009691136	-0.0037012878
140.8866700000	0.0002403350	0.0000985696	0.0002053886	-0.0038340513	-0.0079576373	0.0027358984	-0.0009743624	-0.0037055677
140.8927290000	0.0002402902	0.0000984029	0.0002039963	-0.0038390520	-0.0079624355	0.0027296145	-0.0009796133	-0.0037098445
140.8987880000	0.0002402833	0.0000982478	0.0002026115	-0.0038440353	-0.0079671917	0.0027233299	-0.0009848650	-0.0037141186
140.9048470000	0.0002402741	0.0000981000	0.0002012348	-0.0038490042	-0.0079719070	0.0027170472	-0.0009901169	-0.0037183904
140.9109050000	0.0002402812	0.0000979636	0.0001998665	-0.0038539579	-0.0079765832	0.0027107648	-0.0009953701	-0.0037226619
140.9169640000	0.0002402810	0.0000978368	0.0001985055	-0.0038588941	-0.0079812193	0.0027044816	-0.0010006225	-0.0037269329
140.9230230000	0.0002403128	0.0000977193	0.0001971538	-0.0038638148	-0.0079858201	0.0026981963	-0.0010058734	-0.0037312042
140.9290820000	0.0002403380	0.0000976104	0.0001958090	-0.0038687172	-0.0079903863	0.0026919129	-0.0010111226	-0.0037354745
140.9351410000	0.0002403668	0.0000975115	0.0001944729	-0.0038736027	-0.0079949219	0.0026856300	-0.0010163710	-0.0037397449
140.9412000000	0.0002404149	0.0000974230	0.0001931458	-0.0038784724	-0.0079994276	0.0026793471	-0.0010216188	-0.0037440134
140.9472590000	0.0002404628	0.0000973452	0.0001918272	-0.0038833257	-0.0080039063	0.0026730651	-0.0010268650	-0.0037482819
140.9533170000	0.0002405282	0.0000972780	0.0001905164	-0.0038881621	-0.0080083646	0.0026667828	-0.0010321103	-0.0037525501
140.9593760000	0.0002405824	0.0000972219	0.0001892148	-0.0038929803	-0.0080128061	0.0026605008	-0.0010373553	-0.0037568172
140.9654350000	0.0002406620	0.0000971762	0.0001879210	-0.0038977815	-0.0080172354	0.0026542195	-0.0010426000	-0.0037610838
140.9714940000	0.0002407417	0.0000971420	0.0001866360	-0.0039025655	-0.0080216574	0.0026479382	-0.0010478433	-0.0037653497
140.9775530000	0.0002408308	0.0000971187	0.0001853591	-0.0039073322	-0.0080260802	0.0026416583	-0.0010530835	-0.0037696154
140.9836120000	0.0002409312	0.0000971079	0.0001840898	-0.0039120805	-0.0080305068	0.0026353775	-0.0010583267	-0.0037738811
140.9896710000	0.0002410454	0.0000971065	0.0001828309	-0.0039168112	-0.0080349464	0.0026290948	-0.0010635663	-0.0037781459
140.9957290000	0.0002411502	0.0000971069	0.0001815800	-0.0039215237	-0.0080394009	0.0026228118	-0.0010688067	-0.0037824099
141.0017880000	0.0002412747	0.0000971207	0.0001803370	-0.0039262185	-0.0080438778	0.0026165296	-0.0010740453	-0.0037866733
141.0078470000	0.0002414022	0.0000971473	0.0001791032	-0.0039308970	-0.0080483817	0.0026102473	-0.0010792834	-0.0037909362
141.0139060000	0.0002415431	0.0000971841	0.0001778776	-0.0039355555	-0.0080529191	0.0026039665	-0.0010845200	-0.0037951986
141.0199650000	0.0002417008	0.0000972299	0.0001766608	-0.0039401958	-0.0080574937	0.0025976861	-0.0010897565	-0.0037994611
141.0260240000	0.0002418519	0.0000972839	0.0001754528	-0.0039448193	-0.0080621066	0.0025914079	-0.0010949912	-0.0038037228
141.0320830000	0.0002420112	0.0000973457	0.0001742537	-0.0039494247	-0.0080667613	0.0025851305	-0.0011002261	-0.0038079838
141.0381410000	0.0002421834	0.0000974177	0.0001730623	-0.0039540115	-0.0080714570	0.0025788539	-0.0011054594	-0.0038122451
141.0442000000	0.0002423499	0.0000975006	0.0001718789	-0.0039585810	-0.0080761928	0.0025725781	-0.0011106926	-0.0038165094
141.0502590000	0.0002425435	0.0000975929	0.0001707049	-0.0039631329	-0.0080809761	0.0025663034	-0.0011159246	-0.0038207755
141.0563180000	0.0002427392	0.0000976943	0.0001695409	-0.0039676656	-0.0080858190	0.0025600297	-0.0011211558	-0.0038250419
141.0623770000	0.0002429298	0.0000978071	0.0001683841	-0.0039721793	-0.0080907466	0.0025537580	-0.0011263861	-0.0038293072
141.0684360000	0.0002431273	0.0000979293	0.0001672363	-0.0039766757	-0.0080957999	0.0025474855	-0.0011316166	-0.0038335733
141.0744950000	0.0002433495	0.0000980637	0.0001660978	-0.0039811539	-0.0081010321	0.0025412149	-0.0011368459	-0.0038378364
141.0805540000	0.0002435630	0.0000982084	0.0001649675	-0.0039856122	-0.0081065055	0.0025349453	-0.0011420738	-0.0038421000
141.0866120000	0.0002437934	0.0000983621	0.0001638451	-0.0039900537	-0.0081122648	0.0025286761	-0.0011473015	-0.0038463641
141.0926710000	0.0002440175	0.0000985270	0.0001627335	-0.0039944770	-0.0081182895	0.0025224080	-0.0011525293	-0.0038506275
141.0987300000	0.0002442748	0.0000987027	0.0001616301	-0.0039988812	-0.0081244521	0.0025161409	-0.0011577558	-0.0038548890
141.1047890000	0.0002445147	0.0000988889	0.0001605372	-0.0040032668	-0.0081303138	0.0025098734	-0.0011629827	-0.0038591474
141.1108480000	0.0002447749	0.0000990855	0.0001594537	-0.0040076328	-0.0081352340	0.0025036049	-0.0011682081	-0.0038634031
