# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
0.000000	1.500000
10.000000	1.500000
20.000000	1.500000
30.000000	1.500000
40.000000	1.500000
50.000000	1.500000
60.000000	1.500000
70.000000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
159.5661350000	0.0002757416	0.0001373454	0.0000214303	0.0002491639	0.0005753861	-0.0017697323	-0.0047702687	0.0033773528
159.5721940000	0.0002759900	0.0001378736	0.0000205590	0.0002498885	0.0005744497	-0.0017746517	-0.0047749258	0.0033725267
159.5782530000	0.0002762923	0.0001383996	0.0000197426	0.0002506130	0.0005735148	-0.0017795700	-0.0047795819	0.0033677011
159.5843120000	0.0002765298	0.0001389200	0.0000189814	0.0002513390	0.0005725833	-0.0017844880	-0.0047842381	0.0033628754
159.5903710000	0.0002767608	0.0001394378	0.0000182795	0.0002520644	0.0005716544	-0.0017894051	-0.0047888923	0.0033580496
159.5964290000	0.0002769945	0.0001399507	0.0000176358	0.0002527898	0.0005707261	-0.0017943213	-0.0047935462	0.0033532246
159.6024880000	0.0002772153	0.0001404601	0.0000170506	0.0002535150	0.0005698005	-0.0017992368	-0.0047981995	0.0033484008
159.6085470000	0.0002774345	0.0001409649	0.0000165285	0.0002542410	0.0005688769	-0.0018041523	-0.0048028515	0.0033435766
159.6146060000	0.0002776733	0.0001414651	0.0000160716	0.0002549668	0.0005679543	-0.0018090665	-0.0048075034	0.0033387528
159.6206650000	0.0002778763	0.0001419611	0.0000156787	0.0002556909	0.0005670316	-0.0018139790	-0.0048121549	0.0033339292
159.6267240000	0.0002780892	0.0001424510	0.0000153531	0.0002564151	0.0005661112	-0.0018188913	-0.0048168045	0.0033291061
159.6327830000	0.0002782856	0.0001429374	0.0000151017	0.0002571378	0.0005651923	-0.0018238024	-0.0048214532	0.0033242833
159.6388410000	0.0002784973	0.0001434186	0.0000149230	0.0002578589	0.0005642744	-0.0018287129	-0.0048261019	0.0033194602
159.6449000000	0.0002786849	0.0001438950	0.0000148175	0.0002585774	0.0005633559	-0.0018336222	-0.0048307511	0.0033146376
159.6509590000	0.0002788776	0.0001443661	0.0000147702	0.0002592944	0.0005624392	-0.0018385310	-0.0048353998	0.0033098152
159.6570180000	0.0002790568	0.0001448311	0.0000147298	0.0002600094	0.0005615226	-0.0018434387	-0.0048400471	0.0033049935
159.6630770000	0.0002792238	0.0001452906	0.0000147043	0.0002607220	0.0005606061	-0.0018483457	-0.0048446916	0.0033001716
159.6691360000	0.0002793851	0.0001457445	0.0000147074	0.0002614317	0.0005596906	-0.0018532517	-0.0048493370	0.0032953506
159.6751950000	0.0002795898	0.0001461932	0.0000147587	0.0002621393	0.0005587757	-0.0018581572	-0.0048539815	0.0032905305
159.6812530000	0.0002797476	0.0001466359	0.0000149034	0.0002628433	0.0005578600	-0.0018630604	-0.0048586265	0.0032857093
159.6873120000	0.0002798979	0.0001470727	0.0000151316	0.0002635453	0.0005569439	-0.0018679644	-0.0048632701	0.0032808899
159.6933710000	0.0002800580	0.0001475025	0.0000154132	0.0002642433	0.0005560275	-0.0018728665	-0.0048679118	0.0032760699
159.6994300000	0.0002801946	0.0001479278	0.0000157392	0.0002649362	0.0005551113	-0.0018777683	-0.0048725526	0.0032712498
159.7054890000	0.0002803296	0.0001483454	0.0000160997	0.0002656262	0.0005541954	-0.0018826691	-0.0048771943	0.0032664312
159.7115480000	0.0002804509	0.0001487575	0.0000164991	0.0002663119	0.0005532780	-0.0018875694	-0.0048818346	0.0032616118
159.7176070000	0.0002805840	0.0001491634	0.0000169553	0.0002669926	0.0005523597	-0.0018924690	-0.0048864731	0.0032567922
159.7236660000	0.0002807163	0.0001495623	0.0000174782	0.0002676689	0.0005514405	-0.0018973681	-0.0048911101	0.0032519742
159.7297240000	0.0002807951	0.0001499539	0.0000180564	0.0002683411	0.0005505221	-0.0019022647	-0.0048957467	0.0032471560
159.7357830000	0.0002809033	0.0001503391	0.0000186670	0.0002690081	0.0005496016	-0.0019071609	-0.0049003824	0.0032423381
159.7418420000	0.0002810058	0.0001507179	0.0000193119	0.0002696703	0.0005486796	-0.0019120571	-0.0049050180	0.0032375213
159.7479010000	0.0002811328	0.0001510901	0.0000199902	0.0002703257	0.0005477556	-0.0019169518	-0.0049096523	0.0032327054
159.7539600000	0.0002812174	0.0001514539	0.0000206875	0.0002709766	0.0005468311	-0.0019218466	-0.0049142865	0.0032278895
159.7600190000	0.0002812937	0.0001518090	0.0000214081	0.0002716210	0.0005459053	-0.0019267396	-0.0049189203	0.0032230737
159.7660780000	0.0002813805	0.0001521576	0.0000221669	0.0002722599	0.0005449775	-0.0019316315	-0.0049235523	0.0032182580
159.7721360000	0.0002814445	0.0001525008	0.0000229575	0.0002728909	0.0005440487	-0.0019365229	-0.0049281833	0.0032134436
159.7781950000	0.0002814958	0.0001528376	0.0000237736	0.0002735166	0.0005431172	-0.0019414125	-0.0049328143	0.0032086296
159.7842540000	0.0002815313	0.0001531685	0.0000246171	0.0002741365	0.0005421850	-0.0019463025	-0.0049374439	0.0032038148
159.7903130000	0.0002815874	0.0001534923	0.0000254865	0.0002747469	0.0005412495	-0.0019511919	-0.0049420730	0.0031990004
159.7963720000	0.0002816266	0.0001538118	0.0000263806	0.0002753507	0.0005403119	-0.0019560796	-0.0049467022	0.0031941868
159.8024310000	0.0002816699	0.0001541256	0.0000272985	0.0002759491	0.0005393716	-0.0019609670	-0.0049513294	0.0031893745
159.8084900000	0.0002816907	0.0001544331	0.0000282390	0.0002765396	0.0005384285	-0.0019658536	-0.0049559562	0.0031845621
159.8145480000	0.0002817219	0.0001547314	0.0000291989	0.0002771209	0.0005374826	-0.0019707403	-0.0049605821	0.0031797497
159.8206070000	0.0002817255	0.0001550220	0.0000301768	0.0002776947	0.0005365341	-0.0019756253	-0.0049652075	0.0031749376
159.8266660000	0.0002817371	0.0001553038	0.0000311698	0.0002782608	0.0005355819	-0.0019805094	-0.0049698325	0.0031701261
159.8327250000	0.0002817421	0.0001555783	0.0000321767	0.0002788189	0.0005346274	-0.0019853932	-0.0049744556	0.0031653156
159.8387840000	0.0002817442	0.0001558465	0.0000331945	0.0002793682	0.0005336698	-0.0019902755	-0.0049790796	0.0031605037
159.8448430000	0.0002817122	0.0001561060	0.0000342218	0.0002799101	0.0005327094	-0.0019951584	-0.0049837027	0.0031556915
159.8509020000	0.0002817122	0.0001563570	0.0000352539	0.0002804430	0.0005317450	-0.0020000390	-0.0049883244	0.0031508803
159.8569600000	0.0002816741	0.0001566011	0.0000362888	0.0002809667	0.0005307759	-0.0020049191	-0.0049929437	0.0031460701
159.8630190000	0.0002816424	0.0001568373	0.0000373249	0.0002814812	0.0005298044	-0.0020097978	-0.0049975631	0.0031412598
159.8690780000	0.0002815958	0.0001570646	0.0000383591	0.0002819860	0.0005288282	-0.0020146766	-0.0050021820	0.0031364495
159.8751370000	0.0002815745	0.0001572845	0.0000393893	0.0002824824	0.0005278481	-0.0020195541	-0.0050068013	0.0031316404
159.8811960000	0.0002815028	0.0001574978	0.0000404123	0.0002829703	0.0005268636	-0.0020244315	-0.0050114198	0.0031268301
159.8872550000	0.0002814808	0.0001577032	0.0000414255	0.0002834474	0.0005258761	-0.0020293063	-0.0050160377	0.0031220217
159.8933140000	0.0002814115	0.0001579013	0.0000424273	0.0002839171	0.0005248829	-0.0020341808	-0.0050206529	0.0031172130
159.8993720000	0.0002813507	0.0001580921	0.0000434148	0.0002843764	0.0005238843	-0.0020390549	-0.0050252676	0.0031124053
159.9054310000	0.0002812449	0.0001582762	0.0000443864	0.0002848253	0.0005228833	-0.0020439292	-0.0050298804	0.0031075987
159.9114900000	0.0002812068	0.0001584528	0.0000453385	0.0002852641	0.0005218757	-0.0020488009	-0.0050344937	0.0031027915
159.9175490000	0.0002811147	0.0001586218	0.0000462714	0.0002856936	0.0005208645	-0.0020536727	-0.0050391066	0.0030979845
159.9236080000	0.0002810238	0.0001587835	0.0000471828	0.0002861118	0.0005198470	-0.0020585416	-0.0050437194	0.0030931791
159.9296670000	0.0002809142	0.0001589382	0.0000480702	0.0002865193	0.0005188248	-0.0020634099	-0.0050483309	0.0030883735
159.9357260000	0.0002808116	0.0001590868	0.0000489335	0.0002869165	0.0005177971	-0.0020682774	-0.0050529414	0.0030835683
159.9417840000	0.0002806925	0.0001592273	0.0000497700	0.0002873047	0.0005167628	-0.0020731452	-0.0050575500	0.0030787627
159.9478430000	0.0002805778	0.0001593609	0.0000505789	0.0002876818	0.0005157237	-0.0020780119	-0.0050621587	0.0030739584
159.9539020000	0.0002804453	0.0001594867	0.0000513598	0.0002880476	0.0005146782	-0.0020828769	-0.0050667655	0.0030691549
159.9599610000	0.0002802995	0.0001596049	0.0000521090	0.0002884030	0.0005136262	-0.0020877400	-0.0050713713	0.0030643514
159.9660200000	0.0002801774	0.0001597168	0.0000528250	0.0002887482	0.0005125684	-0.0020926024	-0.0050759776	0.0030595486
159.9720790000	0.0002800215	0.0001598205	0.0000535092	0.0002890812	0.0005115051	-0.0020974646	-0.0050805844	0.0030547460
159.9781380000	0.0002798560	0.0001599183	0.0000541603	0.0002894036	0.0005104350	-0.0021023259	-0.0050851889	0.0030499438
159.9841960000	0.0002797070	0.0001600074	0.0000547763	0.0002897161	0.0005093577	-0.0021071855	-0.0050897920	0.0030451424
159.9902550000	0.0002795453	0.0001600898	0.0000553580	0.0002900165	0.0005082729	-0.0021120426	-0.0050943946	0.0030403405
159.9963140000	0.0002793768	0.0001601650	0.0000559045	0.0002903063	0.0005071803	-0.0021168995	-0.0050989958	0.0030355407
160.0023730000	0.0002792045	0.0001602314	0.0000564152	0.0002905852	0.0005060817	-0.0021217573	-0.0051035956	0.0030307409
160.0084320000	0.0002790218	0.0001602920	0.0000568890	0.0002908514	0.0005049765	-0.0021266139	-0.0051081949	0.0030259406
160.0144910000	0.0002788496	0.0001603439	0.0000573271	0.0002911067	0.0005038625	-0.0021314679	-0.0051127947	0.0030211404
160.0205500000	0.0002786507	0.0001603876	0.0000577311	0.0002913498	0.0005027414	-0.0021363203	-0.0051173926	0.0030163412
160.0266090000	0.0002784357	0.0001604229	0.0000581000	0.0002915820	0.0005016111	-0.0021411704	-0.0051219901	0.0030115424
160.0326670000	0.0002782391	0.0001604495	0.0000584359	0.0002918031	0.0005004742	-0.0021460208	-0.0051265862	0.0030067442
160.0387260000	0.0002780308	0.0001604668	0.0000587377	0.0002920133	0.0004993277	-0.0021508716	-0.0051311818	0.0030019460
160.0447850000	0.0002778264	0.0001604749	0.0000590067	0.0002922086	0.0004981746	-0.0021557203	-0.0051357760	0.0029971479
160.0508440000	0.0002776050	0.0001604775	0.0000592453	0.0002923906	0.0004970119	-0.0021605680	-0.0051403698	0.0029923501
160.0569030000	0.0002773815	0.0001604808	0.0000594521	0.0002925605	0.0004958420	-0.0021654139	-0.0051449640	0.0029875522
160.0629620000	0.0002771467	0.0001604808	0.0000596297	0.0002927227	0.0004946628	-0.0021702591	-0.0051495563	0.0029827545
160.0690210000	0.0002769229	0.0001604727	0.0000597793	0.0002928763	0.0004934747	-0.0021751036	-0.0051541468	0.0029779566
160.0750790000	0.0002766798	0.0001604529	0.0000599011	0.0002930196	0.0004922788	-0.0021799468	-0.0051587373	0.0029731586
160.0811380000	0.0002764841	0.0001604252	0.0000599957	0.0002931544	0.0004910736	-0.0021847892	-0.0051633269	0.0029683621
160.0871970000	0.0002762147	0.0001603923	0.0000600655	0.0002932827	0.0004898604	-0.0021896299	-0.0051679160	0.0029635667
160.0932560000	0.0002759652	0.0001603549	0.0000601110	0.0002934017	0.0004886375	-0.0021944689	-0.0051725041	0.0029587725
160.0993150000	0.0002757040	0.0001603095	0.0000601310	0.0002935112	0.0004874060	-0.0021993087	-0.0051770923	0.0029539769
160.1053740000	0.0002754545	0.0001602573	0.0000601303	0.0002936071	0.0004861651	-0.0022041465	-0.0051816795	0.0029491824
160.1114330000	0.0002751850	0.0001601986	0.0000601096	0.0002936909	0.0004849141	-0.0022089828	-0.0051862663	0.0029443866
160.1174910000	0.0002749408	0.0001601341	0.0000600674	0.0002937628	0.0004836531	-0.0022138178	-0.0051908516	0.0029395933
160.1235500000	0.0002746644	0.0001600626	0.0000600079	0.0002938238	0.0004823847	-0.0022186511	-0.0051954375	0.0029347995
160.1296090000	0.0002743940	0.0001599853	0.0000599294	0.0002938721	0.0004811060	-0.0022234847	-0.0052000224	0.0029300065
160.1356680000	0.0002741089	0.0001599014	0.0000598353	0.0002939068	0.0004798181	-0.0022283175	-0.0052046054	0.0029252146
160.1417270000	0.0002738243	0.0001598107	0.0000597255	0.0002939290	0.0004785210	-0.0022331483	-0.0052091889	0.0029204222
160.1477860000	0.0002735378	0.0001597156	0.0000596028	0.0002939389	0.0004772150	-0.0022379775	-0.0052137710	0.0029156315
160.1538450000	0.0002732350	0.0001596151	0.0000594661	0.0002939443	0.0004758987	-0.0022428059	-0.0052183531	0.0029108401
160.1599030000	0.0002729399	0.0001595084	0.0000593198	0.0002939469	0.0004745731	-0.0022476341	-0.0052229338	0.0029060491
160.1659620000	0.0002726432	0.0001593955	0.0000591634	0.0002939451	0.0004732374	-0.0022524612	-0.0052275145	0.0029012577
160.1720210000	0.0002723368	0.0001592761	0.0000589971	0.0002939318	0.0004718923	-0.0022572854	-0.0052320948	0.0028964672
160.1780800000	0.0002720390	0.0001591530	0.0000588247	0.0002939021	0.0004705389	-0.0022621085	-0.0052366750	0.0028916774
160.1841390000	0.0002717253	0.0001590242	0.0000586458	0.0002938607	0.0004691753	-0.0022669311	-0.0052412534	0.0028868879
160.1901980000	0.0002714201	0.0001588902	0.0000584614	0.0002938100	0.0004678029	-0.0022717528	-0.0052458332	0.0028820981
160.1962570000	0.0002711091	0.0001587511	0.0000582730	0.0002937523	0.0004664227	-0.0022765733	-0.0052504125	0.0028773095
160.2023150000	0.0002707770	0.0001586063	0.0000580819	0.0002936855	0.0004650333	-0.0022813913	-0.0052549914	0.0028725208
160.2083740000	0.0002704582	0.0001584576	0.0000578885	0.0002936069	0.0004636346	-0.0022862090	-0.0052595688	0.0028677331
160.2144330000	0.0002701319	0.0001583039	0.0000576960	0.0002935181	0.0004622269	-0.0022910265	-0.0052641458	0.0028629468
160.2204920000	0.0002698160	0.0001581460	0.0000575036	0.0002934189	0.0004608121	-0.0022958417	-0.0052687232	0.0028581594
160.2265510000	0.0002694860	0.0001579838	0.0000573126	0.0002933105	0.0004593886	-0.0023006555	-0.0052733007	0.0028533733
160.2326100000	0.0002691585	0.0001578169	0.0000571234	0.0002931931	0.0004579575	-0.0023054676	-0.0052778763	0.0028485868
160.2386690000	0.0002688404	0.0001576454	0.0000569371	0.0002930660	0.0004565179	-0.0023102798	-0.0052824509	0.0028438000
160.2447270000	0.0002685370	0.0001574702	0.0000567549	0.0002929280	0.0004550718	-0.0023150924	-0.0052870265	0.0028390149
160.2507860000	0.0002682013	0.0001572909	0.0000565761	0.0002927822	0.0004536197	-0.0023199029	-0.0052916012	0.0028342290
160.2568450000	0.0002678644	0.0001571075	0.0000564010	0.0002926268	0.0004521594	-0.0023247113	-0.0052961744	0.0028294439
160.2629040000	0.0002675326	0.0001569203	0.0000562309	0.0002924626	0.0004506930	-0.0023295193	-0.0053007491	0.0028246585
160.2689630000	0.0002671786	0.0001567303	0.0000560660	0.0002922899	0.0004492200	-0.0023343263	-0.0053053242	0.0028198734
160.2750220000	0.0002668394	0.0001565366	0.0000559058	0.0002921078	0.0004477428	-0.0023391305	-0.0053098975	0.0028150883
160.2810810000	0.0002665065	0.0001563393	0.0000557503	0.0002919173	0.0004462588	-0.0023439343	-0.0053144707	0.0028103031
160.2871390000	0.0002661657	0.0001561387	0.0000555997	0.0002917177	0.0004447701	-0.0023487376	-0.0053190435	0.0028055196
160.2931980000	0.0002658193	0.0001559361	0.0000554541	0.0002915098	0.0004432766	-0.0023535392	-0.0053236154	0.0028007368
160.2992570000	0.0002654807	0.0001557308	0.0000553135	0.0002912928	0.0004417791	-0.0023583395	-0.0053281877	0.0027959538
160.3053160000	0.0002651384	0.0001555228	0.0000551763	0.0002910667	0.0004402775	-0.0023631388	-0.0053327591	0.0027911717
160.3113750000	0.0002647953	0.0001553118	0.0000550440	0.0002908340	0.0004387730	-0.0023679379	-0.0053373296	0.0027863900
160.3174340000	0.0002644465	0.0001551001	0.0000549182	0.0002905927	0.0004372647	-0.0023727356	-0.0053418991	0.0027816091
160.3234930000	0.0002641031	0.0001548845	0.0000547954	0.0002903424	0.0004357542	-0.0023775308	-0.0053464682	0.0027768284
160.3295520000	0.0002637453	0.0001546675	0.0000546769	0.0002900862	0.0004342412	-0.0023823248	-0.0053510373	0.0027720472
160.3356100000	0.0002634242	0.0001544491	0.0000545628	0.0002898223	0.0004327259	-0.0023871178	-0.0053556045	0.0027672676
160.3416690000	0.0002630778	0.0001542282	0.0000544527	0.0002895498	0.0004312098	-0.0023919092	-0.0053601726	0.0027624876
160.3477280000	0.0002627449	0.0001540059	0.0000543473	0.0002892701	0.0004296930	-0.0023966995	-0.0053647389	0.0027577090
160.3537870000	0.0002624041	0.0001537828	0.0000542450	0.0002889835	0.0004281745	-0.0024014891	-0.0053693047	0.0027529299
160.3598460000	0.0002620614	0.0001535582	0.0000541447	0.0002886899	0.0004266561	-0.0024062779	-0.0053738696	0.0027481518
160.3659050000	0.0002617150	0.0001533327	0.0000540461	0.0002883884	0.0004251401	-0.0024110654	-0.0053784335	0.0027433736
160.3719640000	0.0002613720	0.0001531048	0.0000539510	0.0002880798	0.0004236239	-0.0024158498	-0.0053829979	0.0027385955
160.3780220000	0.0002610360	0.0001528769	0.0000538582	0.0002877652	0.0004221096	-0.0024206347	-0.0053875609	0.0027338185
160.3840810000	0.0002606951	0.0001526489	0.0000537652	0.0002874439	0.0004205963	-0.0024254192	-0.0053921230	0.0027290413
160.3901400000	0.0002603546	0.0001524192	0.0000536718	0.0002871158	0.0004190862	-0.0024302013	-0.0053966837	0.0027242645
160.3961990000	0.0002600087	0.0001521895	0.0000535787	0.0002867813	0.0004175775	-0.0024349820	-0.0054012430	0.0027194882
160.4022580000	0.0002596731	0.0001519595	0.0000534856	0.0002864416	0.0004160729	-0.0024397611	-0.0054058013	0.0027147122
160.4083170000	0.0002593352	0.0001517294	0.0000533920	0.0002860955	0.0004145707	-0.0024445402	-0.0054103588	0.0027099364
160.4143760000	0.0002590414	0.0001514995	0.0000532960	0.0002857424	0.0004130710	-0.0024493164	-0.0054149148	0.0027051605
160.4204340000	0.0002587037	0.0001512701	0.0000531988	0.0002853848	0.0004115759	-0.0024540913	-0.0054194704	0.0027003856
160.4264930000	0.0002583734	0.0001510400	0.0000530985	0.0002850219	0.0004100836	-0.0024588658	-0.0054240250	0.0026956112
160.4325520000	0.0002580529	0.0001508104	0.0000529960	0.0002846519	0.0004085965	-0.0024636390	-0.0054285792	0.0026908370
160.4386110000	0.0002577329	0.0001505807	0.0000528911	0.0002842777	0.0004071149	-0.0024684111	-0.0054331319	0.0026860626
160.4446700000	0.0002574080	0.0001503514	0.0000527834	0.0002838982	0.0004056373	-0.0024731811	-0.0054376819	0.0026812896
160.4507290000	0.0002570763	0.0001501228	0.0000526731	0.0002835142	0.0004041645	-0.0024779500	-0.0054422319	0.0026765168
160.4567880000	0.0002567581	0.0001498943	0.0000525588	0.0002831244	0.0004026975	-0.0024827176	-0.0054467805	0.0026717440
160.4628460000	0.0002564439	0.0001496658	0.0000524411	0.0002827304	0.0004012370	-0.0024874837	-0.0054513263	0.0026669719
160.4689050000	0.0002561321	0.0001494385	0.0000523198	0.0002823322	0.0003997820	-0.0024922495	-0.0054558711	0.0026622000
160.4749640000	0.0002558275	0.0001492117	0.0000521938	0.0002819300	0.0003983317	-0.0024970132	-0.0054604150	0.0026574288
160.4810230000	0.0002555134	0.0001489858	0.0000520635	0.0002815230	0.0003968875	-0.0025017748	-0.0054649599	0.0026526575
160.4870820000	0.0002552164	0.0001487614	0.0000519284	0.0002811128	0.0003954488	-0.0025065353	-0.0054695043	0.0026478870
160.4931410000	0.0002549139	0.0001485385	0.0000517896	0.0002806989	0.0003940165	-0.0025112948	-0.0054740477	0.0026431167
160.4992000000	0.0002546209	0.0001483163	0.0000516462	0.0002802819	0.0003925901	-0.0025160522	-0.0054785893	0.0026383456
160.5052580000	0.0002543329	0.0001480957	0.0000514994	0.0002798619	0.0003911699	-0.0025208083	-0.0054831286	0.0026335754
160.5113170000	0.0002540252	0.0001478781	0.0000513489	0.0002794389	0.0003897558	-0.0025255638	-0.0054876669	0.0026288067
160.5173760000	0.0002537426	0.0001476628	0.0000511932	0.0002790131	0.0003883470	-0.0025303173	-0.0054922057	0.0026240384
160.5234350000	0.0002534566	0.0001474487	0.0000510343	0.0002785831	0.0003869450	-0.0025350705	-0.0054967431	0.0026192707
160.5294940000	0.0002531795	0.0001472371	0.0000508716	0.0002781527	0.0003855495	-0.0025398203	-0.0055012805	0.0026145021
160.5355530000	0.0002528977	0.0001470267	0.0000507050	0.0002777195	0.0003841588	-0.0025445684	-0.0055058184	0.0026097347
160.5416120000	0.0002526343	0.0001468195	0.0000505353	0.0002772837	0.0003827742	-0.0025493160	-0.0055103539	0.0026049679
160.5476700000	0.0002523882	0.0001466154	0.0000503627	0.0002768470	0.0003813956	-0.0025540628	-0.0055148881	0.0026002016
160.5537290000	0.0002521331	0.0001464144	0.0000501867	0.0002764083	0.0003800211	-0.0025588067	-0.0055194222	0.0025954361
160.5597880000	0.0002518705	0.0001462161	0.0000500090	0.0002759673	0.0003786526	-0.0025635494	-0.0055239550	0.0025906689
160.5658470000	0.0002516201	0.0001460197	0.0000498292	0.0002755250	0.0003772897	-0.0025682910	-0.0055284873	0.0025859035
160.5719060000	0.0002513748	0.0001458267	0.0000496470	0.0002750810	0.0003759306	-0.0025730319	-0.0055330200	0.0025811382
160.5779650000	0.0002511161	0.0001456360	0.0000494631	0.0002746368	0.0003745759	-0.0025777710	-0.0055375518	0.0025763726
160.5840240000	0.0002509041	0.0001454492	0.0000492782	0.0002741927	0.0003732261	-0.0025825084	-0.0055420808	0.0025716084
160.5900820000	0.0002506658	0.0001452661	0.0000490922	0.0002737461	0.0003718805	-0.0025872448	-0.0055466099	0.0025668445
160.5961410000	0.0002504442	0.0001450856	0.0000489063	0.0002732989	0.0003705381	-0.0025919788	-0.0055511375	0.0025620812
160.6022000000	0.0002502199	0.0001449084	0.0000487192	0.0002728517	0.0003691999	-0.0025967122	-0.0055556637	0.0025573175
160.6082590000	0.0002499945	0.0001447337	0.0000485338	0.0002724045	0.0003678651	-0.0026014424	-0.0055601904	0.0025525538
160.6143180000	0.0002497797	0.0001445641	0.0000483495	0.0002719576	0.0003665330	-0.0026061716	-0.0055647162	0.0025477912
160.6203770000	0.0002495724	0.0001443970	0.0000481660	0.0002715103	0.0003652045	-0.0026109002	-0.0055692401	0.0025430282
160.6264360000	0.0002493704	0.0001442343	0.0000479840	0.0002710640	0.0003638782	-0.0026156262	-0.0055737635	0.0025382659
160.6324940000	0.0002491692	0.0001440770	0.0000478044	0.0002706171	0.0003625549	-0.0026203510	-0.0055782842	0.0025335031
160.6385530000	0.0002489661	0.0001439230	0.0000476268	0.0002701704	0.0003612324	-0.0026250745	-0.0055828034	0.0025287415
160.6446120000	0.0002487788	0.0001437737	0.0000474509	0.0002697259	0.0003599122	-0.0026297967	-0.0055873217	0.0025239803
160.6506710000	0.0002485917	0.0001436286	0.0000472789	0.0002692824	0.0003585941	-0.0026345183	-0.0055918363	0.0025192199
160.6567300000	0.0002484191	0.0001434878	0.0000471092	0.0002688390	0.0003572770	-0.0026392378	-0.0055963495	0.0025144599
160.6627890000	0.0002482481	0.0001433527	0.0000469429	0.0002683979	0.0003559618	-0.0026439556	-0.0056008613	0.0025096992
160.6688480000	0.0002480853	0.0001432213	0.0000467805	0.0002679574	0.0003546464	-0.0026486726	-0.0056053703	0.0025049387
160.6749070000	0.0002479231	0.0001430955	0.0000466236	0.0002675194	0.0003533321	-0.0026533869	-0.0056098755	0.0025001781
160.6809650000	0.0002477679	0.0001429738	0.0000464717	0.0002670831	0.0003520196	-0.0026580996	-0.0056143790	0.0024954188
160.6870240000	0.0002476242	0.0001428570	0.0000463258	0.0002666488	0.0003507062	-0.0026628114	-0.0056188786	0.0024906602
160.6930830000	0.0002474659	0.0001427468	0.0000461837	0.0002662165	0.0003493933	-0.0026675204	-0.0056233737	0.0024859027
160.6991420000	0.0002473332	0.0001426405	0.0000460470	0.0002657864	0.0003480801	-0.0026722287	-0.0056278650	0.0024811446
160.7052010000	0.0002472013	0.0001425402	0.0000459169	0.0002653588	0.0003467671	-0.0026769361	-0.0056323530	0.0024763870
160.7112600000	0.0002470797	0.0001424458	0.0000457911	0.0002649340	0.0003454549	-0.0026816407	-0.0056368350	0.0024716300
160.7173190000	0.0002469654	0.0001423555	0.0000456710	0.0002645123	0.0003441414	-0.0026863453	-0.0056413123	0.0024668735
160.7233770000	0.0002468491	0.0001422706	0.0000455579	0.0002640929	0.0003428275	-0.0026910456	-0.0056457850	0.0024621177
160.7294360000	0.0002467485	0.0001421930	0.0000454518	0.0002636769	0.0003415136	-0.0026957451	-0.0056502530	0.0024573619
160.7354950000	0.0002466502	0.0001421205	0.0000453507	0.0002632639	0.0003401982	-0.0027004438	-0.0056547155	0.0024526066
160.7415540000	0.0002465649	0.0001420550	0.0000452568	0.0002628546	0.0003388830	-0.0027051398	-0.0056591737	0.0024478522
160.7476130000	0.0002464952	0.0001419954	0.0000451700	0.0002624493	0.0003375670	-0.0027098346	-0.0056636254	0.0024430982
160.7536720000	0.0002464079	0.0001419406	0.0000450879	0.0002620473	0.0003362503	-0.0027145282	-0.0056680734	0.0024383441
160.7597310000	0.0002463349	0.0001418934	0.0000450124	0.0002616485	0.0003349328	-0.0027192191	-0.0056725154	0.0024335897
160.7657890000	0.0002462690	0.0001418527	0.0000449444	0.0002612547	0.0003336151	-0.0027239092	-0.0056769541	0.0024288353
160.7718480000	0.0002462140	0.0001418181	0.0000448826	0.0002608643	0.0003322960	-0.0027285970	-0.0056813885	0.0024240820
160.7779070000	0.0002461781	0.0001417896	0.0000448272	0.0002604792	0.0003309768	-0.0027332825	-0.0056858188	0.0024193299
160.7839660000	0.0002461355	0.0001417695	0.0000447788	0.0002600990	0.0003296564	-0.0027379671	-0.0056902450	0.0024145788
160.7900250000	0.0002460854	0.0001417575	0.0000447370	0.0002597224	0.0003283367	-0.0027426486	-0.0056946692	0.0024098272
160.7960840000	0.0002460573	0.0001417515	0.0000447010	0.0002593515	0.0003270161	-0.0027473297	-0.0056990916	0.0024050747
160.8021430000	0.0002460294	0.0001417479	0.0000446721	0.0002589849	0.0003256950	-0.0027520091	-0.0057035130	0.0024003233
160.8082010000	0.0002460093	0.0001417449	0.0000446540	0.0002586238	0.0003243746	-0.0027566853	-0.0057079345	0.0023955728
160.8142600000	0.0002459916	0.0001417447	0.0000446449	0.0002582674	0.0003230545	-0.0027613593	-0.0057123564	0.0023908219
160.8203190000	0.0002459788	0.0001417544	0.0000446418	0.0002579173	0.0003217347	-0.0027660320	-0.0057167825	0.0023860706
160.8263780000	0.0002459777	0.0001417768	0.0000446395	0.0002575717	0.0003204167	-0.0027707024	-0.0057212124	0.0023813203
160.8324370000	0.0002459888	0.0001418083	0.0000446407	0.0002572313	0.0003190980	-0.0027753718	-0.0057256506	0.0023765706
160.8384960000	0.0002459947	0.0001418457	0.0000446471	0.0002568977	0.0003177805	-0.0027800396	-0.0057300972	0.0023718209
160.8445550000	0.0002460198	0.0001418903	0.0000446658	0.0002565704	0.0003164652	-0.0027847041	-0.0057345545	0.0023670718
