# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
1.560000	1.500000
4.689600	1.500000
7.809600	1.500000
10.940000	1.500000
14.060000	1.500000
17.189600	1.500000
20.309600	1.500000
23.440000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
110.0321960000	0.0001342690	-0.0004320317	-0.0006486960	0.0006409539	-0.0004867400	-0.0005682919	0.0001798480	-0.0006609427
110.0372750000	0.0001327866	-0.0004328303	-0.0006492006	0.0007875040	-0.0004634268	-0.0005542132	0.0002117204	-0.0006607649
110.0423540000	0.0001313037	-0.0004336287	-0.0006497050	0.0009369045	-0.0004362190	-0.0005381717	0.0002395955	-0.0006595617
110.0474330000	0.0001298209	-0.0004344267	-0.0006502095	0.0010855261	-0.0004048058	-0.0005200143	0.0002629163	-0.0006573820
110.0525130000	0.0001283381	-0.0004352243	-0.0006507140	0.0012291422	-0.0003688626	-0.0004995779	0.0002811879	-0.0006542079
110.0575920000	0.0001268542	-0.0004360216	-0.0006512184	0.0013631012	-0.0003280647	-0.0004766932	0.0002940527	-0.0006500181
110.0626710000	0.0001253700	-0.0004368187	-0.0006517227	0.0014825754	-0.0002821005	-0.0004511879	0.0003014675	-0.0006447792
110.0677510000	0.0001238858	-0.0004376153	-0.0006522267	0.0015828756	-0.0002306919	-0.0004228928	0.0003022709	-0.0006384469
110.0728300000	0.0001224016	-0.0004384114	-0.0006527307	0.0016597144	-0.0001736186	-0.0003916478	0.0002977675	-0.0006309650
110.0779090000	0.0001209177	-0.0004392072	-0.0006532347	0.0017104228	-0.0001107444	-0.0003573101	0.0002873351	-0.0006222659
110.0829880000	0.0001194341	-0.0004400028	-0.0006537379	0.0017301131	-0.0000420526	-0.0003197634	0.0002713302	-0.0006122699
110.0880680000	0.0001179499	-0.0004407980	-0.0006542413	0.0017214322	0.0000323221	-0.0002789300	0.0002500961	-0.0006008854
110.0931470000	0.0001164653	-0.0004415927	-0.0006547442	0.0016830178	0.0001120534	-0.0002347824	0.0002240793	-0.0005880054
110.0982260000	0.0001149808	-0.0004423876	-0.0006552466	0.0016164778	0.0001965881	-0.0001873576	0.0001938090	-0.0005735090
110.1033050000	0.0001134963	-0.0004431823	-0.0006557491	0.0015250636	0.0002851148	-0.0001367721	0.0001598751	-0.0005572612
110.1083850000	0.0001120121	-0.0004439767	-0.0006562511	0.0014127070	0.0003765401	-0.0000832346	0.0001229052	-0.0005391114
110.1134640000	0.0001105282	-0.0004447706	-0.0006567531	0.0012839419	0.0004694795	-0.0000270611	0.0000835408	-0.0005188957
110.1185430000	0.0001090445	-0.0004455645	-0.0006572551	0.0011435737	0.0005622645	0.0000313124	0.0000424187	-0.0004964385
110.1236220000	0.0001075609	-0.0004463580	-0.0006577569	0.0009963493	0.0006529720	0.0000913240	0.0000001514	-0.0004715541
110.1287020000	0.0001060775	-0.0004471510	-0.0006582589	0.0008466828	0.0007394790	0.0001522786	-0.0000426874	-0.0004440503
110.1337810000	0.0001045944	-0.0004479439	-0.0006587607	0.0006984536	0.0008195417	0.0002133529	-0.0000855729	-0.0004137306
110.1388600000	0.0001031109	-0.0004487366	-0.0006592632	0.0005548808	0.0008908940	0.0002736030	-0.0001280404	-0.0003803989
110.1439400000	0.0001016266	-0.0004495289	-0.0006597659	0.0004184739	0.0009513698	0.0003319833	-0.0001696872	-0.0003438637
110.1490190000	0.0001001421	-0.0004503209	-0.0006602688	0.0002910437	0.0009989962	0.0003873743	-0.0002101751	-0.0003039439
110.1540980000	0.0000986576	-0.0004511128	-0.0006607716	0.0001737632	0.0010322916	0.0004386163	-0.0002492292	-0.0002604768
110.1591770000	0.0000971730	-0.0004519042	-0.0006612746	0.0000672560	0.0010506132	0.0004845541	-0.0002866348	-0.0002133261
110.1642570000	0.0000956886	-0.0004526952	-0.0006617776	-0.0000283015	0.0010510675	0.0005240851	-0.0003222327	-0.0001623932
110.1693360000	0.0000942045	-0.0004534860	-0.0006622806	-0.0001130746	0.0010363370	0.0005562062	-0.0003559135	-0.0001076287
110.1744150000	0.0000927200	-0.0004542767	-0.0006627835	-0.0001874718	0.0010057400	0.0005800494	-0.0003876101	-0.0000490463
110.1794940000	0.0000912347	-0.0004550673	-0.0006632861	-0.0002520599	0.0009604588	0.0005953013	-0.0004172931	0.0000132639
110.1845740000	0.0000897492	-0.0004558575	-0.0006637883	-0.0003074905	0.0009020263	0.0006002290	-0.0004449649	0.0000791205
110.1896530000	0.0000882633	-0.0004566474	-0.0006642902	-0.0003544438	0.0008323334	0.0005965795	-0.0004706529	0.0001482390
110.1947320000	0.0000867777	-0.0004574371	-0.0006647917	-0.0003935847	0.0007535140	0.0005834479	-0.0004944056	0.0002202195
110.1998110000	0.0000852920	-0.0004582265	-0.0006652930	-0.0004255302	0.0006678199	0.0005611367	-0.0005162872	0.0002945403
110.2048910000	0.0000838056	-0.0004590157	-0.0006657942	-0.0004508271	0.0005775027	0.0005303672	-0.0005363741	0.0003705542
110.2099700000	0.0000823191	-0.0004598047	-0.0006662951	-0.0004699361	0.0004847099	0.0004919476	-0.0005547501	0.0004474926
110.2150490000	0.0000808322	-0.0004605934	-0.0006667958	-0.0004832108	0.0003914027	0.0004468427	-0.0005715041	0.0005244749
110.2201290000	0.0000793455	-0.0004613817	-0.0006672965	-0.0004911285	0.0002992977	0.0003961326	-0.0005867266	0.0006005275
110.2252080000	0.0000778591	-0.0004621700	-0.0006677972	-0.0004930564	0.0002098335	0.0003409626	-0.0006005078	0.0006746111
110.2302870000	0.0000763732	-0.0004629583	-0.0006682979	-0.0004902083	0.0001241580	0.0002824948	-0.0006129358	0.0007456548
110.2353660000	0.0000748865	-0.0004637456	-0.0006687987	-0.0004817737	0.0000431361	0.0002218629	-0.0006240961	0.0008125976
110.2404460000	0.0000733993	-0.0004645332	-0.0006692996	-0.0004677509	-0.0000326312	0.0001601350	-0.0006340690	0.0008744346
110.2455250000	0.0000719125	-0.0004653203	-0.0006698006	-0.0004478878	-0.0001027749	0.0000982843	-0.0006429305	0.0009302621
110.2506040000	0.0000704252	-0.0004661071	-0.0006703016	-0.0004218174	-0.0001671248	0.0000371693	-0.0006507519	0.0009793250
110.2556830000	0.0000689385	-0.0004668935	-0.0006708024	-0.0003890837	-0.0002256699	-0.0000224803	-0.0006575999	0.0010210546
110.2607630000	0.0000674515	-0.0004676797	-0.0006713037	-0.0003491500	-0.0002785242	-0.0000800646	-0.0006635351	0.0010550999
110.2658420000	0.0000659652	-0.0004684657	-0.0006718051	-0.0003014174	-0.0003258919	-0.0001351130	-0.0006686137	0.0010813448
110.2709210000	0.0000644790	-0.0004692514	-0.0006723065	-0.0002452497	-0.0003680397	-0.0001872758	-0.0006728854	0.0010999113
110.2760010000	0.0000629929	-0.0004700368	-0.0006728082	-0.0001800057	-0.0004052715	-0.0002363135	-0.0006763960	0.0011112844
110.2810800000	0.0000615068	-0.0004708223	-0.0006733099	-0.0001050869	-0.0004379085	-0.0002820831	-0.0006791840	0.0011154278
110.2861590000	0.0000600197	-0.0004716073	-0.0006738115	-0.0000199949	-0.0004662735	-0.0003245246	-0.0006812819	0.0011140885
110.2912380000	0.0000585325	-0.0004723924	-0.0006743132	0.0000755960	-0.0004906786	-0.0003636444	-0.0006827169	0.0011073396
110.2963180000	0.0000570455	-0.0004731770	-0.0006748149	0.0001817539	-0.0005114169	-0.0003995035	-0.0006835181	0.0010963345
110.3013970000	0.0000555590	-0.0004739613	-0.0006753161	0.0002981938	-0.0005287549	-0.0004322033	-0.0006836564	0.0010820054
110.3064760000	0.0000540728	-0.0004747453	-0.0006758168	0.0004241786	-0.0005429276	-0.0004618750	-0.0006832022	0.0010652620
110.3115550000	0.0000525867	-0.0004755289	-0.0006763171	0.0005584224	-0.0005541358	-0.0004886693	-0.0006821108	0.0010469334
110.3166350000	0.0000511009	-0.0004763121	-0.0006768171	0.0006990155	-0.0005625413	-0.0005127485	-0.0006803716	0.0010277329
110.3217140000	0.0000496149	-0.0004770949	-0.0006773164	0.0008433772	-0.0005682733	-0.0005342800	-0.0006779748	0.0010082291
110.3267930000	0.0000481293	-0.0004778773	-0.0006778157	0.0009882574	-0.0005715435	-0.0005534304	-0.0006748969	0.0009888267
110.3318720000	0.0000466436	-0.0004786594	-0.0006783148	0.0011298028	-0.0005719644	-0.0005703613	-0.0006711077	0.0009697599
110.3369520000	0.0000451575	-0.0004794408	-0.0006788138	0.0012636930	-0.0005700908	-0.0005852262	-0.0006665678	0.0009510920
110.3420310000	0.0000436708	-0.0004802221	-0.0006793128	0.0013853493	-0.0005656057	-0.0005981688	-0.0006612311	0.0009327297
110.3471100000	0.0000421842	-0.0004810025	-0.0006798116	0.0014902100	-0.0005584978	-0.0006093207	-0.0006550437	0.0009144398
110.3521900000	0.0000406980	-0.0004817824	-0.0006803107	0.0015740130	-0.0005486635	-0.0006188003	-0.0006479448	0.0008958752
110.3572690000	0.0000392119	-0.0004825618	-0.0006808099	0.0016332607	-0.0005359612	-0.0006267122	-0.0006398677	0.0008766062
110.3623480000	0.0000377261	-0.0004833408	-0.0006813094	0.0016665596	-0.0005202144	-0.0006331474	-0.0006307396	0.0008561517
110.3674270000	0.0000362409	-0.0004841194	-0.0006818086	0.0016680494	-0.0005012124	-0.0006381826	-0.0006204813	0.0008340153
110.3725070000	0.0000347547	-0.0004848978	-0.0006823083	0.0016426736	-0.0004787136	-0.0006418788	-0.0006090095	0.0008097170
110.3775860000	0.0000332684	-0.0004856758	-0.0006828083	0.0015893723	-0.0004524493	-0.0006442870	-0.0005962354	0.0007828262
110.3826650000	0.0000317819	-0.0004864538	-0.0006833088	0.0015107678	-0.0004221303	-0.0006454384	-0.0005820676	0.0007529867
110.3877440000	0.0000302961	-0.0004872315	-0.0006838089	0.0014102620	-0.0003874556	-0.0006453600	-0.0005664122	0.0007199385
110.3928240000	0.0000288100	-0.0004880089	-0.0006843093	0.0012919649	-0.0003481224	-0.0006440109	-0.0005491762	0.0006835326
110.3979030000	0.0000273245	-0.0004887865	-0.0006848095	0.0011603865	-0.0003038418	-0.0006414395	-0.0005302693	0.0006437372
110.4029820000	0.0000258387	-0.0004895639	-0.0006853098	0.0010201188	-0.0002543558	-0.0006376003	-0.0005096069	0.0006006407
110.4080620000	0.0000243534	-0.0004903413	-0.0006858098	0.0008755514	-0.0001994599	-0.0006324488	-0.0004871140	0.0005544422
110.4131410000	0.0000228675	-0.0004911188	-0.0006863093	0.0007306494	-0.0001390275	-0.0006259291	-0.0004627281	0.0005054417
110.4182200000	0.0000213817	-0.0004918964	-0.0006868088	0.0005888033	-0.0000730420	-0.0006179716	-0.0004364027	0.0004540225
110.4232990000	0.0000198954	-0.0004926739	-0.0006873077	0.0004527461	-0.0000016273	-0.0006084930	-0.0004081124	0.0004006319
110.4283790000	0.0000184092	-0.0004934514	-0.0006878065	0.0003245396	0.0000749167	-0.0005973962	-0.0003778574	0.0003457604
110.4334580000	0.0000169236	-0.0004942290	-0.0006883050	0.0002056092	0.0001560802	-0.0005845709	-0.0003456690	0.0002899198
110.4385370000	0.0000154381	-0.0004950067	-0.0006888033	0.0000968158	0.0002411152	-0.0005698937	-0.0003116151	0.0002336249
110.4436160000	0.0000139529	-0.0004957842	-0.0006893014	-0.0000014534	0.0003290121	-0.0005532297	-0.0002758064	0.0001773736
110.4486960000	0.0000124679	-0.0004965613	-0.0006897991	-0.0000891854	0.0004184897	-0.0005344344	-0.0002384012	0.0001216343
110.4537750000	0.0000109830	-0.0004973381	-0.0006902967	-0.0001666460	0.0005080001	-0.0005133561	-0.0001996105	0.0000668336
110.4588540000	0.0000094984	-0.0004981148	-0.0006907944	-0.0002342916	0.0005957547	-0.0004898382	-0.0001597033	0.0000133489
110.4639330000	0.0000080138	-0.0004988909	-0.0006912916	-0.0002926946	0.0006797711	-0.0004637258	-0.0001190077	-0.0000384973
110.4690130000	0.0000065295	-0.0004996668	-0.0006917890	-0.0003424817	0.0007579422	-0.0004348682	-0.0000779126	-0.0000884390
110.4740920000	0.0000050452	-0.0005004428	-0.0006922865	-0.0003842854	0.0008281291	-0.0004031270	-0.0000368650	-0.0001362654
110.4791710000	0.0000035607	-0.0005012184	-0.0006927841	-0.0004187077	0.0008882669	-0.0003683827	0.0000036339	-0.0001818205
110.4842510000	0.0000020760	-0.0005019935	-0.0006932815	-0.0004462934	0.0009364631	-0.0003305444	0.0000430374	-0.0002249968
110.4893300000	0.0000005916	-0.0005027681	-0.0006937793	-0.0004675121	0.0009711548	-0.0002895605	0.0000807629	-0.0002657323
110.4944090000	-0.0000008925	-0.0005035421	-0.0006942771	-0.0004827348	0.0009920631	-0.0002454305	0.0001162071	-0.0003040042
110.4994880000	-0.0000023763	-0.0005043155	-0.0006947753	-0.0004923393	0.0009952887	-0.0001982173	0.0001487625	-0.0003398225
110.5045680000	-0.0000038598	-0.0005050882	-0.0006952736	-0.0004961792	0.0009848431	-0.0001480623	0.0001778372	-0.0003732243
110.5096470000	-0.0000053431	-0.0005058604	-0.0006957718	-0.0004947996	0.0009587829	-0.0000951966	0.0002028754	-0.0004042690
110.5147260000	-0.0000068260	-0.0005066319	-0.0006962700	-0.0004879424	0.0009184433	-0.0000399555	0.0002233766	-0.0004330322
110.5198050000	-0.0000083088	-0.0005074029	-0.0006967685	-0.0004754650	0.0008651763	0.0000172125	0.0002389025	-0.0004596008
110.5248850000	-0.0000097914	-0.0005081742	-0.0006972661	-0.0004571683	0.0008006892	0.0000757387	0.0002492590	-0.0004840698
110.5299640000	-0.0000112738	-0.0005089456	-0.0006977633	-0.0004327309	0.0007269458	0.0001349320	0.0002539006	-0.0005065383
110.5350430000	-0.0000127565	-0.0005097169	-0.0006982608	-0.0004017407	0.0006460514	0.0001939823	0.0002529400	-0.0005271068
110.5401220000	-0.0000142394	-0.0005104879	-0.0006987582	-0.0003637072	0.0005601411	0.0002519723	0.0002465324	-0.0005458741
110.5452020000	-0.0000157228	-0.0005112586	-0.0006992558	-0.0003180782	0.0004712776	0.0003078962	0.0002346059	-0.0005629368
110.5502810000	-0.0000172055	-0.0005120293	-0.0006997531	-0.0002642624	0.0003813709	0.0003606860	0.0002174620	-0.0005783858
110.5553600000	-0.0000186883	-0.0005127995	-0.0007002504	-0.0002016637	0.0002921174	0.0004092478	0.0001954672	-0.0005923063
110.5604400000	-0.0000201707	-0.0005135692	-0.0007007476	-0.0001297210	0.0002049601	0.0004525004	0.0001690711	-0.0006047763
110.5655190000	-0.0000216528	-0.0005143387	-0.0007012446	-0.0000479650	0.0001210730	0.0004894233	0.0001387927	-0.0006158661
110.5705980000	-0.0000231348	-0.0005151077	-0.0007017415	0.0000439168	0.0000413622	0.0005190943	0.0001052001	-0.0006256365
110.5756770000	-0.0000246164	-0.0005158763	-0.0007022382	0.0001459987	-0.0000335206	0.0005407367	0.0000688915	-0.0006341391
110.5807570000	-0.0000260979	-0.0005166447	-0.0007027349	0.0002580292	-0.0001031504	0.0005542290	0.0000304739	-0.0006414143
110.5858360000	-0.0000275793	-0.0005174127	-0.0007032317	0.0003793376	-0.0001672979	0.0005575540	-0.0000094548	-0.0006474914
110.5909150000	-0.0000290604	-0.0005181804	-0.0007037280	0.0005087432	-0.0002258961	0.0005529021	-0.0000503226	-0.0006523874
110.5959940000	-0.0000305418	-0.0005189477	-0.0007042244	0.0006444825	-0.0002790064	0.0005390972	-0.0000915963	-0.0006561041
110.6010740000	-0.0000320231	-0.0005197146	-0.0007047208	0.0007841604	-0.0003267864	0.0005166300	-0.0001327922	-0.0006586320
110.6061530000	-0.0000335044	-0.0005204815	-0.0007052171	0.0009247472	-0.0003694620	0.0004861703	-0.0001734830	-0.0006599686
110.6112320000	-0.0000349851	-0.0005212485	-0.0007057137	0.0010626332	-0.0004073038	0.0004484936	-0.0002133009	-0.0006599916
110.6163120000	-0.0000364653	-0.0005220153	-0.0007062104	0.0011937458	-0.0004406057	0.0004045196	-0.0002519390	-0.0006586719
110.6213910000	-0.0000379453	-0.0005227821	-0.0007067071	0.0013137381	-0.0004696693	0.0003552705	-0.0002891491	-0.0006559192
110.6264700000	-0.0000394247	-0.0005235487	-0.0007072036	0.0014182384	-0.0004947910	0.0003018260	-0.0003247387	-0.0006516027
110.6315490000	-0.0000409038	-0.0005243152	-0.0007077009	0.0015031247	-0.0005162514	0.0002452785	-0.0003585667	-0.0006455636
110.6366290000	-0.0000423825	-0.0005250814	-0.0007081978	0.0015648260	-0.0005343096	0.0001866919	-0.0003905381	-0.0006376092
110.6417080000	-0.0000438610	-0.0005258474	-0.0007086945	0.0016022379	-0.0005491961	0.0001270687	-0.0004205981	-0.0006275078
110.6467870000	-0.0000453391	-0.0005266129	-0.0007091911	0.0016084011	-0.0005611100	0.0000673233	-0.0004487270	-0.0006149833
110.6518660000	-0.0000468171	-0.0005273782	-0.0007096874	0.0015897808	-0.0005702160	0.0000082638	-0.0004749336	-0.0005997122
110.6569460000	-0.0000482948	-0.0005281431	-0.0007101835	0.0015434852	-0.0005766386	-0.0000494197	-0.0004992503	-0.0005813183
110.6620250000	-0.0000497722	-0.0005289076	-0.0007106793	0.0014722880	-0.0005805775	-0.0001051580	-0.0005217285	-0.0005593693
110.6671040000	-0.0000512493	-0.0005296718	-0.0007111751	0.0013792411	-0.0005816892	-0.0001585021	-0.0005424324	-0.0005333722
110.6721830000	-0.0000527262	-0.0005304356	-0.0007116706	0.0012681441	-0.0005805797	-0.0002091153	-0.0005614364	-0.0005027744
110.6772630000	-0.0000542028	-0.0005311994	-0.0007121661	0.0011432393	-0.0005768765	-0.0002567639	-0.0005788202	-0.0004669642
110.6823420000	-0.0000556799	-0.0005319632	-0.0007126615	0.0010089127	-0.0005705759	-0.0003013040	-0.0005946663	-0.0004252756
110.6874210000	-0.0000571569	-0.0005327258	-0.0007131568	0.0008694212	-0.0005616046	-0.0003426699	-0.0006090576	-0.0003769989
110.6925010000	-0.0000586342	-0.0005334881	-0.0007136517	0.0007286686	-0.0005498383	-0.0003808593	-0.0006220749	-0.0003213967
110.6975800000	-0.0000601109	-0.0005342504	-0.0007141466	0.0005900433	-0.0005351190	-0.0004159208	-0.0006337957	-0.0002577275
110.7026590000	-0.0000615872	-0.0005350123	-0.0007146412	0.0004563282	-0.0005172560	-0.0004479426	-0.0006442923	-0.0001852808
110.7077380000	-0.0000630634	-0.0005357747	-0.0007151357	0.0003296709	-0.0004960291	-0.0004770411	-0.0006536322	-0.0001034237
110.7128180000	-0.0000645393	-0.0005365368	-0.0007156304	0.0002116056	-0.0004711926	-0.0005033528	-0.0006618757	-0.0000116616
110.7178970000	-0.0000660150	-0.0005372990	-0.0007161247	0.0001031116	-0.0004424801	-0.0005270262	-0.0006690770	0.0000902885
110.7229760000	-0.0000674906	-0.0005380610	-0.0007166193	0.0000046939	-0.0004096126	-0.0005482156	-0.0006752837	0.0002024114
110.7280550000	-0.0000689657	-0.0005388226	-0.0007171138	-0.0000835248	-0.0003723085	-0.0005670764	-0.0006805354	0.0003243004
110.7331350000	-0.0000704405	-0.0005395838	-0.0007176084	-0.0001617128	-0.0003302962	-0.0005837603	-0.0006848649	0.0004550607
110.7382140000	-0.0000719153	-0.0005403448	-0.0007181028	-0.0002302439	-0.0002833313	-0.0005984136	-0.0006882967	0.0005932225
110.7432930000	-0.0000733896	-0.0005411053	-0.0007185979	-0.0002896231	-0.0002312161	-0.0006111737	-0.0006908452	0.0007366774
110.7483730000	-0.0000748638	-0.0005418655	-0.0007190930	-0.0003404229	-0.0001738230	-0.0006221674	-0.0006925295	0.0008826507
110.7534520000	-0.0000763380	-0.0005426254	-0.0007195883	-0.0003832358	-0.0001111220	-0.0006315100	-0.0006933385	0.0010277265
110.7585310000	-0.0000778121	-0.0005433850	-0.0007200836	-0.0004186339	-0.0000432100	-0.0006393041	-0.0006932165	0.0011679365
110.7636100000	-0.0000792857	-0.0005441441	-0.0007205788	-0.0004471420	0.0000296576	-0.0006456393	-0.0006922054	0.0012989223
110.7686900000	-0.0000807590	-0.0005449030	-0.0007210738	-0.0004692176	0.0001070350	-0.0006505914	-0.0006902293	0.0014161661
110.7737690000	-0.0000822317	-0.0005456617	-0.0007215684	-0.0004852276	0.0001882596	-0.0006542205	-0.0006872328	0.0015152789
110.7788480000	-0.0000837038	-0.0005464199	-0.0007220628	-0.0004955230	0.0002724288	-0.0006565807	-0.0006831408	0.0015922531
110.7839270000	-0.0000851753	-0.0005471783	-0.0007225570	-0.0005001618	0.0003583873	-0.0006577069	-0.0006778575	0.0016443239
110.7890070000	-0.0000866465	-0.0005479367	-0.0007230508	-0.0004992543	0.0004447307	-0.0006576016	-0.0006712646	0.0016685396
110.7940860000	-0.0000881172	-0.0005486950	-0.0007235444	-0.0004929420	0.0005298216	-0.0006562643	-0.0006632184	0.0016638229
110.7991650000	-0.0000895874	-0.0005494533	-0.0007240375	-0.0004809853	0.0006118304	-0.0006537109	-0.0006535465	0.0016317889
110.8042440000	-0.0000910573	-0.0005502109	-0.0007245305	-0.0004632031	0.0006887932	-0.0006499055	-0.0006420433	0.0015731185
110.8093240000	-0.0000925272	-0.0005509684	-0.0007250233	-0.0004392977	0.0007586913	-0.0006448097	-0.0006284660	0.0014907337
110.8144030000	-0.0000939972	-0.0005517256	-0.0007255159	-0.0004088836	0.0008195468	-0.0006383719	-0.0006125306	0.0013882888
110.8194820000	-0.0000954675	-0.0005524823	-0.0007260086	-0.0003715009	0.0008695250	-0.0006305266	-0.0005939060	0.0012700224
110.8245620000	-0.0000969371	-0.0005532390	-0.0007265011	-0.0003266337	0.0009070045	-0.0006211944	-0.0005722104	0.0011404570
110.8296410000	-0.0000984063	-0.0005539954	-0.0007269937	-0.0002737313	0.0009313457	-0.0006102824	-0.0005470061	0.0010040940
110.8347200000	-0.0000998750	-0.0005547515	-0.0007274863	-0.0002122413	0.0009396148	-0.0005976852	-0.0005177985	0.0008651537
110.8397990000	-0.0001013436	-0.0005555074	-0.0007279789	-0.0001416499	0.0009345004	-0.0005832858	-0.0004840319	0.0007273792
110.8448790000	-0.0001028118	-0.0005562630	-0.0007284711	-0.0000615351	0.0009145330	-0.0005669576	-0.0004450924	0.0005939124
110.8499580000	-0.0001042797	-0.0005570182	-0.0007289634	0.0000283698	0.0008804776	-0.0005485644	-0.0004003098	0.0004672384
110.8550370000	-0.0001057473	-0.0005577729	-0.0007294554	0.0001280999	0.0008335848	-0.0005279647	-0.0003489671	0.0003491876
110.8601160000	-0.0001072145	-0.0005585270	-0.0007299472	0.0002373750	0.0007753584	-0.0005050137	-0.0002903143	0.0002409845
110.8651960000	-0.0001086816	-0.0005592801	-0.0007304394	0.0003555126	0.0007075736	-0.0004795672	-0.0002235904	0.0001433254
110.8702750000	-0.0001101484	-0.0005600328	-0.0007309312	0.0004813440	0.0006321762	-0.0004514885	-0.0001480559	0.0000564687
110.8753540000	-0.0001116149	-0.0005607851	-0.0007314233	0.0006131454	0.0005511801	-0.0004206520	-0.0000630367	-0.0000196662
110.8804330000	-0.0001130811	-0.0005615373	-0.0007319150	0.0007485969	0.0004665679	-0.0003869527	0.0000320195	-0.0000854121
110.8855130000	-0.0001145469	-0.0005622893	-0.0007324069	0.0008847814	0.0003802086	-0.0003503136	0.0001374731	-0.0001412733
110.8905920000	-0.0001160125	-0.0005630408	-0.0007328985	0.0010182373	0.0002937925	-0.0003106971	0.0002534103	-0.0001878601
110.8956710000	-0.0001174777	-0.0005637922	-0.0007333897	0.0011450725	0.0002087893	-0.0002681137	0.0003795506	-0.0002258360
110.9007510000	-0.0001189425	-0.0005645435	-0.0007338807	0.0012611407	0.0001264219	-0.0002226355	0.0005151549	-0.0002558802
110.9058300000	-0.0001204064	-0.0005652947	-0.0007343711	0.0013622781	0.0000476616	-0.0001744075	0.0006589337	-0.0002786591
110.9109090000	-0.0001218697	-0.0005660453	-0.0007348613	0.0014445620	-0.0000267641	-0.0001236588	0.0008089790	-0.0002948059
110.9159880000	-0.0001233323	-0.0005667958	-0.0007353512	0.0015045811	-0.0000963520	-0.0000707143	0.0009627265	-0.0003050570
110.9210680000	-0.0001247946	-0.0005675459	-0.0007358412	0.0015412752	-0.0001607966	-0.0000160029	0.0011169643	-0.0003094969
110.9261470000	-0.0001262564	-0.0005682957	-0.0007363312	0.0015479359	-0.0002199592	0.0000399362	0.0012679056	-0.0003093354
110.9312260000	-0.0001277178	-0.0005690453	-0.0007368208	0.0015309140	-0.0002738370	0.0000964543	0.0014113293	-0.0003044946
110.9363050000	-0.0001291787	-0.0005697944	-0.0007373103	0.0014871523	-0.0003225314	0.0001527943	0.0015427894	-0.0002956887
110.9413850000	-0.0001306395	-0.0005705436	-0.0007378000	0.0014193510	-0.0003662226	0.0002081029	0.0016578855	-0.0002832744
110.9464640000	-0.0001320999	-0.0005712921	-0.0007382898	0.0013303781	-0.0004051416	0.0002614467	0.0017525707	-0.0002676545
110.9515430000	-0.0001335599	-0.0005720410	-0.0007387798	0.0012238072	-0.0004395526	0.0003118378	0.0018233929	-0.0002492254
110.9566230000	-0.0001350196	-0.0005727897	-0.0007392697	0.0011036601	-0.0004697335	0.0003582633	0.0018688779	-0.0002283816
110.9617020000	-0.0001364791	-0.0005735384	-0.0007397594	0.0009741188	-0.0004959631	0.0003997234	0.0018843509	-0.0002055224
110.9667810000	-0.0001379383	-0.0005742871	-0.0007402495	0.0008392616	-0.0005185113	0.0004352719	0.0018746215	-0.0001810546
110.9718600000	-0.0001393972	-0.0005750356	-0.0007407395	0.0007028466	-0.0005376302	0.0004640522	0.0018380239	-0.0001553960
110.9769400000	-0.0001408562	-0.0005757840	-0.0007412295	0.0005681587	-0.0005535477	0.0004853323	0.0017775632	-0.0001289770
110.9820190000	-0.0001423150	-0.0005765326	-0.0007417195	0.0004379186	-0.0005664645	0.0004990146	0.0016967289	-0.0001022395
110.9870980000	-0.0001437738	-0.0005772805	-0.0007422094	0.0003142480	-0.0005765498	0.0005031371	0.0015996204	-0.0000756342
110.9921770000	-0.0001452323	-0.0005780279	-0.0007426991	0.0001986850	-0.0005839364	0.0004997994	0.0014907015	-0.0000496171
110.9972570000	-0.0001466906	-0.0005787750	-0.0007431884	0.0000922359	-0.0005887633	0.0004878602	0.0013744985	-0.0000246442
111.0023360000	-0.0001481482	-0.0005795216	-0.0007436777	-0.0000045513	-0.0005910552	0.0004677581	0.0012553257	-0.0000011634
111.0074150000	-0.0001496054	-0.0005802678	-0.0007441666	-0.0000915030	-0.0005907840	0.0004400758	0.0011370663	0.0000203938
111.0124940000	-0.0001510621	-0.0005810137	-0.0007446552	-0.0001687309	-0.0005880863	0.0004055072	0.0010230244	0.0000396208
111.0175740000	-0.0001525180	-0.0005817593	-0.0007451435	-0.0002365538	-0.0005828526	0.0003648839	0.0009158406	0.0000561470
111.0226530000	-0.0001539736	-0.0005825044	-0.0007456314	-0.0002954233	-0.0005750182	0.0003191383	0.0008174756	0.0000696459
111.0277320000	-0.0001554287	-0.0005832488	-0.0007461190	-0.0003458644	-0.0005644789	0.0002692629	0.0007292367	0.0000798379
111.0328120000	-0.0001568831	-0.0005839930	-0.0007466062	-0.0003884271	-0.0005510963	0.0002162690	0.0006518382	0.0000866522
111.0378910000	-0.0001583371	-0.0005847369	-0.0007470929	-0.0004236483	-0.0005347018	0.0001611505	0.0005854834	0.0000895699
111.0429700000	-0.0001597903	-0.0005854809	-0.0007475794	-0.0004520233	-0.0005150969	0.0001048504	0.0005299510	0.0000888845
111.0480490000	-0.0001612430	-0.0005862249	-0.0007480656	-0.0004739865	-0.0004920593	0.0000482358	0.0004846840	0.0000845684
111.0531290000	-0.0001626949	-0.0005869686	-0.0007485515	-0.0004898857	-0.0004653467	-0.0000079200	0.0004488697	0.0000765889
